"coeff_name","estimate","std"
"tau.s(ID).1",-1.51678021631865e-05,NA
"tau.s(ID).2",8.04794031416399e-06,NA
"tau.s(ID).3",6.20641554298369e-06,NA
"tau.s(ID).4",-1.49342800762512e-05,NA
"tau.s(ID).5",1.8863600188201e-06,0.000681361133285067
"tau.s(ID).6",-6.08908664417747e-06,NA
"tau.s(ID).7",-1.36060848428522e-05,NA
"tau.s(ID).8",9.71746440100505e-06,NA
"tau.s(ID).9",-1.37844485115429e-06,0.00110518811852999
"tau.s(ID).10",1.02717253526825e-05,NA
"tau.s(ID).11",7.34058735698619e-06,NA
"tau.s(ID).12",7.95579119161371e-06,NA
"nu.s(ID).1",0.168072176770115,0.0567260420679125
"nu.s(ID).2",-0.051698171024695,0.0585325192129789
"nu.s(ID).3",-0.00883899864572592,0.0557258928637624
"nu.s(ID).4",0.107939792663026,0.0563704478732173
"nu.s(ID).5",-0.127521244225647,0.0589595818157236
"nu.s(ID).6",0.069437484228416,0.057270093085364
"nu.s(ID).7",0.12367283897745,0.0565347732239716
"nu.s(ID).8",-0.012603085812477,0.0581559422742008
"nu.s(ID).9",0.00190634489473021,0.0569022954349217
"nu.s(ID).10",-0.160198527636801,0.0618377962819688
"nu.s(ID).11",0.0156655705277075,0.057502887924486
"nu.s(ID).12",-0.137253138075467,0.0599564440796498
"tau.(Intercept)",0.199752225849433,0.0995280454586848
"nu.(Intercept)",1.33563724441237,0.0570459440639463
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.0790409667707,NA
"nu.s(ID)",4.36464407611323,0.502469213093134
"log_sigma_obs",0,NA
