"coeff_name","estimate","std"
"tau.s(ID).1",-0.00682831967002231,NA
"tau.s(ID).2",0.00113522906093809,0.030612315873995
"tau.s(ID).3",0.000810037871058049,0.0312825806783026
"tau.s(ID).4",-0.00707288277251072,NA
"tau.s(ID).5",-0.00107736016012165,0.0308931546473921
"tau.s(ID).6",0.00203051669666634,0.0275714717065163
"tau.s(ID).7",-0.0020964559195426,0.0272185372831728
"tau.s(ID).8",0.00643945693148829,NA
"tau.s(ID).9",-0.00326581222594897,0.0189975274762108
"tau.s(ID).10",0.00870054223356774,NA
"tau.s(ID).11",0.000900484936939366,0.0311082517161885
"tau.s(ID).12",0.000258315783790324,0.0319558087378064
"nu.s(ID).1",0.223755853796733,0.0591942690888754
"nu.s(ID).2",0.0213881466749176,0.0630709049903049
"nu.s(ID).3",-0.103581557223493,0.0660421820124503
"nu.s(ID).4",0.158264390180044,0.0585997315528633
"nu.s(ID).5",-0.0803173381499079,0.0675204982656043
"nu.s(ID).6",-0.0644172114777561,0.0646454934352824
"nu.s(ID).7",0.159291657308748,0.0638879247530711
"nu.s(ID).8",-0.0491885840274069,0.0619475247927751
"nu.s(ID).9",0.00587284789363918,0.0650709151193659
"nu.s(ID).10",-0.217839925061609,0.0626482939106148
"nu.s(ID).11",0.0973999126606045,0.063860268628295
"nu.s(ID).12",-0.162667491895666,0.0673147787945914
"tau.(Intercept)",0.314118057141025,0.107019517489772
"nu.(Intercept)",1.35042106566728,0.0650235658875106
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.8743284494591,NA
"nu.s(ID)",3.90424447553978,0.462798752682997
"log_sigma_obs",0,NA
