"coeff_name","estimate","std"
"tau.s(ID).1",0.0624046798476522,NA
"tau.s(ID).2",0.306954351902417,NA
"tau.s(ID).3",-0.305745161299843,NA
"tau.s(ID).4",-0.00941525814395717,NA
"tau.s(ID).5",0.0226172983256262,NA
"tau.s(ID).6",-0.504098792938676,NA
"nu.s(ID).1",1.59181259645524,NA
"nu.s(ID).2",2.1596299586244,NA
"nu.s(ID).3",1.25566530556483,NA
"nu.s(ID).4",1.30660237838723,NA
"nu.s(ID).5",1.01253959307233,NA
"nu.s(ID).6",1.01974462955488,NA
"tau.(Intercept)",-0.000855774673405564,NA
"nu.(Intercept)",0.00252553621702913,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38687219871674,NA
"nu.s(ID)",1.37953326818806,NA
"log_sigma_obs",0,NA
