"coeff_name","estimate","std"
"tau.s(ID).1",-0.291256658923492,NA
"tau.s(ID).2",-0.0998892813641028,NA
"tau.s(ID).3",0.219683440534485,NA
"tau.s(ID).4",-0.167433099663518,NA
"tau.s(ID).5",-0.231291219181324,NA
"tau.s(ID).6",-0.245117355314307,NA
"nu.s(ID).1",1.37274630240792,NA
"nu.s(ID).2",1.28400340462763,NA
"nu.s(ID).3",1.33418636216793,NA
"nu.s(ID).4",1.34743248339155,NA
"nu.s(ID).5",1.04663878850557,NA
"nu.s(ID).6",1.16497371531425,NA
"tau.(Intercept)",0,NA
"nu.(Intercept)",0,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436111989,NA
"nu.s(ID)",1.38629436111989,NA
"log_sigma_obs",0,NA
