"coeff_name","estimate","std"
"tau.s(ID).1",-0.00350073539161818,0.0829801355606952
"tau.s(ID).2",0.00230652174621078,0.0581189345363127
"tau.s(ID).3",0.00181766625673021,0.0485893807531444
"tau.s(ID).4",-0.00369179519413739,0.0870314824593308
"tau.s(ID).5",0.00266162959291918,0.0655434608047509
"tau.s(ID).6",0.000291600846683954,0.0275887996949129
"nu.s(ID).1",0.239894241928508,0.0957719604031145
"nu.s(ID).2",-0.125057931182343,0.0924351288192449
"nu.s(ID).3",-0.041680610003443,0.0908870778112594
"nu.s(ID).4",0.0916976802528789,0.0954599483653538
"nu.s(ID).5",-0.262638254737854,0.0987681900025214
"nu.s(ID).6",0.0898854513823411,0.0888748804927581
"tau.(Intercept)",0.0394357538408423,0.135297016158363
"nu.(Intercept)",1.40338695127048,0.0939520247357058
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.22497031639486,22.5314246613689
"nu.s(ID)",3.49802499827716,0.679215898078771
"log_sigma_obs",0,NA
