"coeff_name","estimate","std"
"tau.s(ID).1",-0.000127550714082603,0.00376617383208472
"tau.s(ID).2",6.3105641608693e-06,0.00518010558707031
"tau.s(ID).3",0.000130481350299095,0.00368780251508618
"tau.s(ID).4",-0.00012258240769215,0.0038927929440112
"tau.s(ID).5",-4.52716151335426e-05,0.00502701894405047
"tau.s(ID).6",-4.4923617403185e-07,0.00518272421596201
"tau.s(ID).7",-0.000199689932996405,NA
"tau.s(ID).8",0.000217784698051346,NA
"tau.s(ID).9",-7.52662161022265e-05,0.00473833935233205
"tau.s(ID).10",0.000187409353464228,NA
"tau.s(ID).11",-9.78091815288493e-05,0.00440563514325088
"tau.s(ID).12",0.000128141524852699,0.00375028645301945
"nu.s(ID).1",0.23776009778596,0.0552123283729097
"nu.s(ID).2",-0.108680815754417,0.0570806882179005
"nu.s(ID).3",0.0189410694131112,0.056318404773439
"nu.s(ID).4",0.137199567317681,0.0555978701450619
"nu.s(ID).5",-0.0846948190521579,0.0566693771670532
"nu.s(ID).6",0.0545691885371816,0.0555639683243637
"nu.s(ID).7",0.216040416479701,0.0553503526072339
"nu.s(ID).8",-0.134152878554737,0.0567397200710653
"nu.s(ID).9",-0.00484091843214386,0.0561150370541528
"nu.s(ID).10",-0.246027114942563,0.0574785879374473
"nu.s(ID).11",0.0721450756459779,0.0558434078387745
"nu.s(ID).12",-0.166265492307311,0.0577040592482597
"tau.(Intercept)",0.554818785160697,0.116458388680011
"nu.(Intercept)",1.48290019145277,0.0716632000023651
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.5244173949804,NA
"nu.s(ID)",3.78633040141519,0.434367361869747
"log_sigma_obs",0,NA
