"coeff_name","estimate","std"
"tau.s(ID).1",-0.00223724564263632,NA
"tau.s(ID).2",0.000406606163158809,0.0176695725469156
"tau.s(ID).3",0.00404502293338343,NA
"tau.s(ID).4",-0.00235678062085857,NA
"tau.s(ID).5",0.00139529165815762,NA
"tau.s(ID).6",-0.00122975064773658,NA
"nu.s(ID).1",0.173259965384118,0.0564730186498518
"nu.s(ID).2",-0.0403683316402232,0.0651840513202132
"nu.s(ID).3",-0.147305278486968,0.0429108624821664
"nu.s(ID).4",0.0676407645283311,0.0558562324597891
"nu.s(ID).5",-0.0889357810913085,0.0628987850852475
"nu.s(ID).6",0.0298926904955085,0.0626811029867352
"tau.(Intercept)",0.232009031585823,0.144672120817942
"nu.(Intercept)",1.3301216417923,0.0830489352325296
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.61011716920296,NA
"nu.s(ID)",4.30571213195461,0.621017103148381
"log_sigma_obs",0,NA
