"coeff_name","estimate","std"
"tau.s(ID).1",0.481345817651058,NA
"tau.s(ID).2",-0.402829440751779,NA
"tau.s(ID).3",0.112355622667679,NA
"tau.s(ID).4",-0.825230008871143,NA
"tau.s(ID).5",0.257473570264174,NA
"tau.s(ID).6",0.243129426128018,NA
"nu.s(ID).1",0.284660913262145,NA
"nu.s(ID).2",0.231175199918843,NA
"nu.s(ID).3",-0.0370984082942217,NA
"nu.s(ID).4",0.152332804949334,NA
"nu.s(ID).5",-0.169768745002853,NA
"nu.s(ID).6",0.0342861563402196,NA
"tau.(Intercept)",-0.344914234894029,NA
"nu.(Intercept)",1.16577184325829,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.30649219206928,NA
"nu.s(ID)",0.752546889203035,NA
"log_sigma_obs",0,NA
