"coeff_name","estimate","std"
"tau.s(ID).1",-1.46227443243783e-05,NA
"tau.s(ID).2",1.33394447676145e-07,0.00129071166082905
"tau.s(ID).3",-1.49454099903173e-06,0.00128133320264356
"tau.s(ID).4",-8.29104088938065e-06,0.000957921791506975
"tau.s(ID).5",1.29263832726874e-06,0.00128372112819584
"tau.s(ID).6",3.7249659621063e-07,0.00129019974943178
"tau.s(ID).7",-2.96753877862665e-06,0.00125308812287309
"tau.s(ID).8",4.17545851420958e-06,0.00121502460426392
"tau.s(ID).9",-3.6052588843851e-06,0.00123475142320616
"tau.s(ID).10",1.73788820889736e-05,NA
"tau.s(ID).11",-5.23981813166965e-06,0.00116926174789817
"tau.s(ID).12",1.29394869397541e-05,NA
"nu.s(ID).1",0.263576536118976,0.0560671872409652
"nu.s(ID).2",-0.0251853655266112,0.0569821452717804
"nu.s(ID).3",-0.00420938944615341,0.0571001328347572
"nu.s(ID).4",0.133360534266544,0.0565256865322862
"nu.s(ID).5",-0.098724164317137,0.057361089004139
"nu.s(ID).6",0.012710170359096,0.0568477186206424
"nu.s(ID).7",0.203381565097503,0.0562649897887014
"nu.s(ID).8",-0.0706332441573516,0.0576998962900299
"nu.s(ID).9",-0.0149378483740808,0.0570559240176627
"nu.s(ID).10",-0.261998917817064,0.0588017003533947
"nu.s(ID).11",0.0760687862882106,0.0565786631044122
"nu.s(ID).12",-0.221479836074442,0.0587411063686971
"tau.(Intercept)",0.483202959200289,0.113390329040297
"nu.(Intercept)",1.44998292412981,0.0709723466310844
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.3049834467388,NA
"nu.s(ID)",3.74205832544242,0.434006525698467
"log_sigma_obs",0,NA
