"coeff_name","estimate","std"
"tau.s(ID).1",-7.15988651607565e-05,0.0126947883133055
"tau.s(ID).2",-2.92393053763394e-05,0.00610499039491699
"tau.s(ID).3",6.95234590563412e-05,0.0123548747388543
"tau.s(ID).4",-5.2174246118246e-05,0.00956166658826703
"tau.s(ID).5",5.53722268203994e-05,0.0100702689036257
"tau.s(ID).6",2.81624762195235e-05,0.00595583124484151
"nu.s(ID).1",0.146217074485255,0.0699821172696092
"nu.s(ID).2",-0.0149255358568519,0.0695660866343302
"nu.s(ID).3",-0.108228284098637,0.0717715265250671
"nu.s(ID).4",0.0825945633564124,0.0688954705451253
"nu.s(ID).5",-0.133209406144988,0.0731117510551519
"nu.s(ID).6",0.0210154080059477,0.067594397591724
"tau.(Intercept)",-0.014689306545706,0.132440826599973
"nu.(Intercept)",1.42584538199653,0.0756757566328037
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.2909543452595,170.313211418808
"nu.s(ID)",4.36456446331403,0.75056276311347
"log_sigma_obs",0,NA
