"coeff_name","estimate","std"
"tau.s(ID).1",-0.0599636968189672,0.206748577902191
"tau.s(ID).2",0.0603512117606905,0.189324470215937
"tau.s(ID).3",-0.0014471571598769,0.085460683069509
"tau.s(ID).4",-0.0357860285224081,0.135752745932499
"tau.s(ID).5",0.0223718251560821,0.121658979926152
"tau.s(ID).6",0.0142527397347235,0.0976112937664793
"nu.s(ID).1",0.129176110855374,0.10720413758668
"nu.s(ID).2",-0.0378168687064259,0.0840822180454319
"nu.s(ID).3",0.0346835960338503,0.0617458367053447
"nu.s(ID).4",0.00313090424911474,0.0714200825914689
"nu.s(ID).5",-0.0975182919429719,0.081900301462383
"nu.s(ID).6",-0.0376472537371209,0.0657296795199973
"tau.(Intercept)",0.240707058602777,0.153403191924375
"nu.(Intercept)",1.42834503581772,0.0789964865462125
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",4.76810766008335,3.4528563244001
"nu.s(ID)",4.84149088440385,1.04676217771543
"log_sigma_obs",0,NA
