"coeff_name","estimate","std"
"tau.s(ID).1",-2.30816458187713e-05,0.00199805357011895
"tau.s(ID).2",-2.17015172483555e-05,0.00206822347282238
"tau.s(ID).3",1.7761301914578e-05,0.00223455663128523
"tau.s(ID).4",-3.51961663020855e-05,0.000860791939229899
"tau.s(ID).5",1.74385321178278e-05,0.00224622371995505
"tau.s(ID).6",1.0494733584153e-05,0.00243699360756291
"tau.s(ID).7",-3.94791805891045e-05,NA
"tau.s(ID).8",1.12030899453572e-05,0.00242241984628249
"tau.s(ID).9",-2.93988930906893e-05,0.00157028262100119
"tau.s(ID).10",5.92643401244248e-05,NA
"tau.s(ID).11",-2.09070358214368e-05,0.00210551944900134
"tau.s(ID).12",5.48563803383148e-05,NA
"nu.s(ID).1",0.205548971012633,0.0575364364658024
"nu.s(ID).2",-0.00555020536808289,0.0579574611616292
"nu.s(ID).3",-0.0792214445792859,0.0599474429000789
"nu.s(ID).4",0.0831127377218176,0.0566827630769613
"nu.s(ID).5",-0.100598729694471,0.0597430016830727
"nu.s(ID).6",-0.0217854078777562,0.0582604884552176
"nu.s(ID).7",0.134159798797846,0.0575803162151117
"nu.s(ID).8",-0.0553802970918753,0.0580559879461988
"nu.s(ID).9",0.0458725341871024,0.057730834310943
"nu.s(ID).10",-0.145511327087729,0.0611146234209064
"nu.s(ID).11",0.0410403753599432,0.0580662941251893
"nu.s(ID).12",-0.113561205935243,0.0604990514606617
"tau.(Intercept)",0.439836085047514,0.112485680564931
"nu.(Intercept)",1.41009966387796,0.0627189019951476
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.9519014431768,NA
"nu.s(ID)",4.35113759410192,0.500738565750093
"log_sigma_obs",0,NA
