"coeff_name","estimate","std"
"tau.s(ID).1",-0.12427651462896,0.266776573180103
"tau.s(ID).2",-0.721748593571346,0.358291142364924
"tau.s(ID).3",-0.200819861854068,0.251595340593535
"tau.s(ID).4",0.305430418269544,0.29172589024064
"tau.s(ID).5",0.3459870273622,0.328443632113354
"tau.s(ID).6",0.374083434352316,0.300639042015412
"nu.s(ID).1",0.0343664811373608,0.094905106951846
"nu.s(ID).2",0.0934852657010456,0.144966183011089
"nu.s(ID).3",-0.00504940986302491,0.0811520980362145
"nu.s(ID).4",-0.0415255759745409,0.106722651340619
"nu.s(ID).5",-0.0600616211789617,0.129159490993214
"nu.s(ID).6",-0.0422384265583931,0.110364322483683
"tau.(Intercept)",0.174479300021498,0.241796376775356
"nu.(Intercept)",1.53932185876433,0.0853406710642567
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.66091898901547,0.881805311668937
"nu.s(ID)",4.7165892743299,1.93026422787812
"log_sigma_obs",0,NA
