"coeff_name","estimate","std"
"tau.s(ID).1",-0.13936152971591,0.184101540576881
"tau.s(ID).2",-0.0660785886791812,0.166831615415638
"tau.s(ID).3",0.0263850494584366,0.159133098997547
"tau.s(ID).4",-0.23589473681039,0.19651517693503
"tau.s(ID).5",0.0691458122806337,0.178587831591484
"tau.s(ID).6",-0.0110466120401786,0.151877313920657
"tau.s(ID).7",-0.149925921485264,0.174439178105731
"tau.s(ID).8",-0.0420859273553288,0.161869216092118
"tau.s(ID).9",0.0362916622764744,0.150262626574253
"tau.s(ID).10",0.257894231350251,0.192609357678257
"tau.s(ID).11",-0.0749475119509174,0.159065238572236
"tau.s(ID).12",0.290230519730176,0.20268493299958
"nu.s(ID).1",0.186765723161531,0.0937823519581061
"nu.s(ID).2",-0.0584763511019915,0.0828641126942329
"nu.s(ID).3",-0.0502655520679299,0.07947528421201
"nu.s(ID).4",0.0605788926437752,0.0945906339296978
"nu.s(ID).5",-0.104341783459642,0.090046360376565
"nu.s(ID).6",0.0654072440753009,0.0762487905293948
"nu.s(ID).7",0.0727825205286554,0.0857970493051514
"nu.s(ID).8",-0.0469341789934682,0.0804579923416286
"nu.s(ID).9",0.0103795147671525,0.074806010932557
"nu.s(ID).10",-0.0845703199244067,0.0926597360110082
"nu.s(ID).11",0.0120371919736567,0.0785127752653472
"nu.s(ID).12",-0.0932717195390523,0.0969644152343589
"tau.(Intercept)",0.35031510539349,0.123794785226883
"nu.(Intercept)",1.35986764656277,0.061495205878894
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.12608081792811,0.837506632763589
"nu.s(ID)",4.40651036029397,0.73380923499049
"log_sigma_obs",0,NA
