"coeff_name","estimate","std"
"tau.s(ID).1",-0.0752291852655405,NA
"tau.s(ID).2",0.274890199915972,NA
"tau.s(ID).3",-0.523549259710878,NA
"tau.s(ID).4",-0.536431800702154,NA
"tau.s(ID).5",-0.0667832728840371,NA
"tau.s(ID).6",-0.175706534679015,NA
"nu.s(ID).1",1.56522273385424,NA
"nu.s(ID).2",1.43754185766027,NA
"nu.s(ID).3",1.39706423555736,NA
"nu.s(ID).4",1.03869086490572,NA
"nu.s(ID).5",1.03376676804616,NA
"nu.s(ID).6",1.4261251533413,NA
"tau.(Intercept)",-0.0093744606869637,NA
"nu.(Intercept)",0.0532319119840912,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38786385706385,NA
"nu.s(ID)",1.35497525324467,NA
"log_sigma_obs",0,NA
