"coeff_name","estimate","std"
"tau.s(ID).1",-0.000138122410121414,NA
"tau.s(ID).2",4.02825285865551e-05,0.00351755894427391
"tau.s(ID).3",0.000171999134538298,NA
"tau.s(ID).4",-8.84847396310549e-05,0.00131417415500304
"tau.s(ID).5",-2.07009876087364e-05,0.00379795057016475
"tau.s(ID).6",-1.34797074391059e-07,0.00389320296597171
"tau.s(ID).7",-4.68317858487623e-05,0.00337569914962015
"tau.s(ID).8",-3.05702584556869e-05,0.00368173437015241
"tau.s(ID).9",3.30951592578694e-06,0.00389079651411752
"tau.s(ID).10",8.06935227139938e-05,0.00199637675231101
"tau.s(ID).11",-8.68096736312313e-06,0.00387657491640674
"tau.s(ID).12",3.82485567082308e-05,0.00355632491795289
"nu.s(ID).1",0.286253120690537,0.0507792267262711
"nu.s(ID).2",-0.0290664000070573,0.0526452535098213
"nu.s(ID).3",-0.0472517601822309,0.0519358660886994
"nu.s(ID).4",0.0916901100305857,0.0518049828842808
"nu.s(ID).5",-0.0933330363705911,0.0529998440300324
"nu.s(ID).6",0.00713750383149673,0.0523536903874487
"nu.s(ID).7",0.100486974869154,0.0514477500387376
"nu.s(ID).8",0.0110855085196767,0.0521818087877493
"nu.s(ID).9",0.0137521746679328,0.0519565257696494
"nu.s(ID).10",-0.267405574736369,0.0548877156585697
"nu.s(ID).11",0.0387152114383892,0.0515046733495729
"nu.s(ID).12",-0.119387439295328,0.0530445026783696
"tau.(Intercept)",0.377560987965185,0.107575545562345
"nu.(Intercept)",1.36912706154144,0.0651852273075086
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.0967711958579,NA
"nu.s(ID)",4.01865434072836,0.440528664114693
"log_sigma_obs",0,NA
