"coeff_name","estimate","std"
"tau.s(ID).1",0.000246689204423769,0.011627232374484
"tau.s(ID).2",-0.000131513503142617,0.0101871722589431
"tau.s(ID).3",0.000284643290947094,0.0122410254481662
"tau.s(ID).4",-0.000506061735699319,0.0166358099686093
"tau.s(ID).5",-4.9183651403808e-05,0.00964771420785421
"tau.s(ID).6",0.000132467197149471,0.0101971216725066
"nu.s(ID).1",0.246081571021231,0.108608554533514
"nu.s(ID).2",0.329633835675783,0.108831790753256
"nu.s(ID).3",-0.179328433188313,0.111625324765647
"nu.s(ID).4",0.0207176478320492,0.109461673401597
"nu.s(ID).5",-0.256054499744353,0.112997077445319
"nu.s(ID).6",-0.170388382802472,0.110590214960037
"tau.(Intercept)",-0.221640346667491,0.121805354821967
"nu.(Intercept)",1.3013772362508,0.108811129752457
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.30044336393758,26.9221164170216
"nu.s(ID)",2.92714397908264,0.622261813388276
"log_sigma_obs",0,NA
