"coeff_name","estimate","true"
"tau.s(ID).1",-0.467575657308295,-0.0365513412663843
"tau.s(ID).2",0.366004838033389,0.186669265714232
"tau.s(ID).3",0.26930851527602,0.16435462210165
"tau.s(ID).4",0.384158517357774,0.278423275186854
"tau.s(ID).5",-0.847838411677203,-0.0952347846109348
"tau.s(ID).6",0.504231304175692,0.130069712145261
"tau.s(ID).7",0.260207975748124,0.278222091278
"tau.s(ID).8",0.239601538140997,-0.22215777588958
"tau.s(ID).9",-0.361267573285564,-0.172158517375568
"tau.s(ID).10",-0.0231873688284367,-0.226347736170754
"tau.s(ID).11",-0.630059568170635,-0.291842799900479
"tau.s(ID).12",0.293324130117838,0.0159965106482322
"nu.s(ID).1",-0.0113622903900036,0.065320433964919
"nu.s(ID).2",0.0159293027425176,0.120096537559849
"nu.s(ID).3",-0.00339054451579126,0.104475108716773
"nu.s(ID).4",-0.0461240587869522,-0.100320864683985
"nu.s(ID).5",-0.0502747952394385,0.184848190167275
"nu.s(ID).6",-0.00903323441447101,-0.0666773408757817
"nu.s(ID).7",0.0621582422586363,0.0105513812456069
"nu.s(ID).8",-0.00312148218309963,-0.0422255881868856
"nu.s(ID).9",-0.0165538740202508,-0.0122350171954971
"nu.s(ID).10",0.0169490668533894,0.0188193034501498
"nu.s(ID).11",0.0175409437566948,0.0119160957997006
"nu.s(ID).12",0.0101103907116177,-0.00250925508674029
"omega.te(theta,DistanceShore).1",-2.90869011176401,8.87767912041967
"omega.te(theta,DistanceShore).2",5.38541266468383,-2.54080111574416
"omega.te(theta,DistanceShore).3",5.62600345415595,6.71755671604126
"omega.te(theta,DistanceShore).4",-5.75529466115848,22.5098429822846
"omega.te(theta,DistanceShore).5",15.6263441673242,6.74010671566004
"omega.te(theta,DistanceShore).6",23.3181342533794,30.8715562447871
"omega.te(theta,DistanceShore).7",-2.06055704400478,4.78014656278373
"omega.te(theta,DistanceShore).8",5.19927533909333,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.145817184246257,0.405465108108164
"nu.(Intercept)",1.3804096400411,1.38629436111989
"omega.(Intercept)",-0.215518127755405,0.022704725047997
"tau.s(ID)",0.446681016899996,0.2
"nu.s(ID)",0.0459633542108665,0.1
"omega.te(theta,DistanceShore)",88.7850832452927,0.657045101037427
"omega.te(theta,DistanceShore)",174.371558548654,299.11706904497
