"coeff_name","estimate","true"
"tau.s(ID).1",-0.0853254988416353,-0.0862892405226691
"tau.s(ID).2",-0.191708123811937,0.131129576680441
"tau.s(ID).3",-0.377375979798593,0.0643850530407893
"tau.s(ID).4",-0.152296213988533,-0.156767788176075
"tau.s(ID).5",0.645690932827614,0.315145503958395
"tau.s(ID).6",0.127270818366238,0.128579861143463
"nu.s(ID).1",-0.0213665294371493,0.00897606465996057
"nu.s(ID).2",0.0764020096281982,0.0276550747291463
"nu.s(ID).3",-0.000929782573397706,0.0679288816055271
"nu.s(ID).4",0.0155251088869414,0.00898328865790817
"nu.s(ID).5",-0.0714839437326738,-0.299309008315294
"nu.s(ID).6",-0.0133564204972547,0.0284882953530659
"omega.te(theta,DistanceShore).1",0.52902490969758,8.87120845496336
"omega.te(theta,DistanceShore).2",2.49961902821295,-2.53626879292293
"omega.te(theta,DistanceShore).3",3.95751591877445,6.7156275424248
"omega.te(theta,DistanceShore).4",-12.240836483174,22.4979924653765
"omega.te(theta,DistanceShore).5",15.8162552939835,6.73374682582644
"omega.te(theta,DistanceShore).6",24.1807755792863,30.87857487083
"omega.te(theta,DistanceShore).7",-0.190696219042479,4.77799157992229
"omega.te(theta,DistanceShore).8",-0.0147605723535573,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.151201396551245,0.405465108108164
"nu.(Intercept)",1.35915208289655,1.38629436111989
"omega.(Intercept)",0.193663701178373,0.0220841602040456
"tau.s(ID)",0.342039695843956,0.2
"nu.s(ID)",0.0632666873972515,0.1
"omega.te(theta,DistanceShore)",225.24975912884,0.655592787454355
"omega.te(theta,DistanceShore)",435.09136964048,299.278592130697
