"coeff_name","estimate","true"
"tau.s(ID).1",-0.0244500259887459,-0.0862892405226691
"tau.s(ID).2",-0.0344124198326923,0.131129576680441
"tau.s(ID).3",-0.0394110092113369,0.0643850530407893
"tau.s(ID).4",-0.134949611304109,-0.156767788176075
"tau.s(ID).5",0.196467730459809,0.315145503958395
"tau.s(ID).6",0.00783365139360422,0.128579861143463
"nu.s(ID).1",0.0571539998251128,0.00897606465996057
"nu.s(ID).2",0.0961080832796317,0.0276550747291463
"nu.s(ID).3",0.0786923664693025,0.0679288816055271
"nu.s(ID).4",0.00672862242557867,0.00898328865790817
"nu.s(ID).5",-0.368779984873972,-0.299309008315294
"nu.s(ID).6",0.106912952372564,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.98797736464405,8.87120845496336
"omega.te(theta,DistanceShore).2",-2.78111782337847,-2.53626879292293
"omega.te(theta,DistanceShore).3",3.99502559532076,6.7156275424248
"omega.te(theta,DistanceShore).4",19.9513450727383,22.4979924653765
"omega.te(theta,DistanceShore).5",-0.551485283436217,6.73374682582644
"omega.te(theta,DistanceShore).6",26.8452248863429,30.87857487083
"omega.te(theta,DistanceShore).7",5.85395883117375,4.77799157992229
"omega.te(theta,DistanceShore).8",1.68140230254001,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.182715060193967,0.405465108108164
"nu.(Intercept)",1.32100914870469,1.38629436111989
"omega.(Intercept)",-0.0252008904065591,0.0220841602040456
"tau.s(ID)",0.141483519680416,0.2
"nu.s(ID)",0.173594620830524,0.1
"omega.te(theta,DistanceShore)",13.857352159368,0.655592787454355
"omega.te(theta,DistanceShore)",29.4043776955041,299.278592130697
