"coeff_name","estimate","true"
"tau.s(ID).1",-0.149389285451064,-0.0862892405226691
"tau.s(ID).2",0.0365971247094037,0.131129576680441
"tau.s(ID).3",0.0105242972748754,0.0643850530407893
"tau.s(ID).4",-0.268834761977315,-0.156767788176075
"tau.s(ID).5",0.279658097096679,0.315145503958395
"tau.s(ID).6",0.0613254689643344,0.128579861143463
"nu.s(ID).1",0.113098648735915,0.00897606465996057
"nu.s(ID).2",0.0284798622674248,0.0276550747291463
"nu.s(ID).3",0.0806914947016598,0.0679288816055271
"nu.s(ID).4",-0.00882010177107642,0.00898328865790817
"nu.s(ID).5",-0.236635647840075,-0.299309008315294
"nu.s(ID).6",-0.00298648863112003,0.0284882953530659
"omega.te(theta,DistanceShore).1",8.3828024942784,8.87120845496336
"omega.te(theta,DistanceShore).2",-3.00141848769776,-2.53626879292293
"omega.te(theta,DistanceShore).3",5.3650280358526,6.7156275424248
"omega.te(theta,DistanceShore).4",19.5483280439711,22.4979924653765
"omega.te(theta,DistanceShore).5",6.51346424108535,6.73374682582644
"omega.te(theta,DistanceShore).6",29.0092119983665,30.87857487083
"omega.te(theta,DistanceShore).7",3.89719734576486,4.77799157992229
"omega.te(theta,DistanceShore).8",5.74717977041737,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.557029967103471,0.405465108108164
"nu.(Intercept)",1.43727179174511,1.38629436111989
"omega.(Intercept)",-0.0356686715869835,0.0220841602040456
"tau.s(ID)",0.24352514445893,0.2
"nu.s(ID)",0.142122639779201,0.1
"omega.te(theta,DistanceShore)",15.0602609408621,0.655592787454355
"omega.te(theta,DistanceShore)",34.2341198732433,299.278592130697
