"coeff_name","estimate","true"
"tau.s(ID).1",-0.0967121516299373,-0.0365513412663843
"tau.s(ID).2",0.198850822673151,0.186669265714232
"tau.s(ID).3",0.187448593535871,0.16435462210165
"tau.s(ID).4",0.371403248861038,0.278423275186854
"tau.s(ID).5",-0.179098017887195,-0.0952347846109348
"tau.s(ID).6",0.191550008398588,0.130069712145261
"tau.s(ID).7",0.0655341211870449,0.278222091278
"tau.s(ID).8",-0.407360678104755,-0.22215777588958
"tau.s(ID).9",-0.0510247321942787,-0.172158517375568
"tau.s(ID).10",-0.105485265273102,-0.226347736170754
"tau.s(ID).11",-0.305750857411785,-0.291842799900479
"tau.s(ID).12",0.0451142499438262,0.0159965106482322
"nu.s(ID).1",0.0776282291053406,0.065320433964919
"nu.s(ID).2",0.0233389452581636,0.120096537559849
"nu.s(ID).3",0.0363495241967146,0.104475108716773
"nu.s(ID).4",-0.15374987925246,-0.100320864683985
"nu.s(ID).5",0.143352231088769,0.184848190167275
"nu.s(ID).6",-0.156476522623063,-0.0666773408757817
"nu.s(ID).7",-0.0287210152942063,0.0105513812456069
"nu.s(ID).8",0.00546003451030174,-0.0422255881868856
"nu.s(ID).9",-0.0262397942609436,-0.0122350171954971
"nu.s(ID).10",-0.0169984413774546,0.0188193034501498
"nu.s(ID).11",0.00594950540083699,0.0119160957997006
"nu.s(ID).12",0.0387574022823861,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.23477791931087,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.351910715855946,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.45833082731704,6.71755671604126
"omega.te(theta,DistanceShore).4",21.1571123741512,22.5098429822846
"omega.te(theta,DistanceShore).5",2.76040871249507,6.74010671566004
"omega.te(theta,DistanceShore).6",26.3980519616483,30.8715562447871
"omega.te(theta,DistanceShore).7",5.48422303293824,4.78014656278373
"omega.te(theta,DistanceShore).8",4.08206330723236,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0914773654033937,0.405465108108164
"nu.(Intercept)",1.39945595474483,1.38629436111989
"omega.(Intercept)",0.101855897541856,0.022704725047997
"tau.s(ID)",0.244090260928473,0.2
"nu.s(ID)",0.0957496100924757,0.1
"omega.te(theta,DistanceShore)",14.6612848511617,0.657045101037427
"omega.te(theta,DistanceShore)",31.0310412903023,299.11706904497
