"coeff_name","estimate","true"
"tau.s(ID).1",-0.0622529886023447,-0.0365513412663843
"tau.s(ID).2",0.0833822288602329,0.186669265714232
"tau.s(ID).3",0.0623261351967878,0.16435462210165
"tau.s(ID).4",0.024954665561973,0.278423275186854
"tau.s(ID).5",-0.177359400787882,-0.0952347846109348
"tau.s(ID).6",0.242229626089203,0.130069712145261
"tau.s(ID).7",0.294864320153964,0.278222091278
"tau.s(ID).8",0.0482508005158461,-0.22215777588958
"tau.s(ID).9",-0.151874001622983,-0.172158517375568
"tau.s(ID).10",-0.146319797335492,-0.226347736170754
"tau.s(ID).11",-0.174597427313342,-0.291842799900479
"tau.s(ID).12",-0.0379694360951924,0.0159965106482322
"nu.s(ID).1",0.0230800510201578,0.065320433964919
"nu.s(ID).2",0.0211284727798084,0.120096537559849
"nu.s(ID).3",0.00858006013878423,0.104475108716773
"nu.s(ID).4",-0.0238408486888882,-0.100320864683985
"nu.s(ID).5",0.0527601829414134,0.184848190167275
"nu.s(ID).6",-0.0526344856499534,-0.0666773408757817
"nu.s(ID).7",-0.0629228051763547,0.0105513812456069
"nu.s(ID).8",-0.0245456187559377,-0.0422255881868856
"nu.s(ID).9",0.0285336814908711,-0.0122350171954971
"nu.s(ID).10",0.0289189698210464,0.0188193034501498
"nu.s(ID).11",0.008778232714778,0.0119160957997006
"nu.s(ID).12",-0.0155559514573817,-0.00250925508674029
"omega.te(theta,DistanceShore).1",8.484515882977,8.87767912041967
"omega.te(theta,DistanceShore).2",-3.99285740687068,-2.54080111574416
"omega.te(theta,DistanceShore).3",7.879198338813,6.71755671604126
"omega.te(theta,DistanceShore).4",23.5372501498664,22.5098429822846
"omega.te(theta,DistanceShore).5",2.4934113355497,6.74010671566004
"omega.te(theta,DistanceShore).6",27.7437626891487,30.8715562447871
"omega.te(theta,DistanceShore).7",5.23289924454951,4.78014656278373
"omega.te(theta,DistanceShore).8",3.76105200582023,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.454231965862169,0.405465108108164
"nu.(Intercept)",1.48652706572316,1.38629436111989
"omega.(Intercept)",0.111478792360533,0.022704725047997
"tau.s(ID)",0.182474836607348,0.2
"nu.s(ID)",0.0591045140128829,0.1
"omega.te(theta,DistanceShore)",16.0647470602499,0.657045101037427
"omega.te(theta,DistanceShore)",34.8190004774082,299.11706904497
