"coeff_name","estimate","true"
"tau.s(ID).1",-0.0283430657477636,-0.0862892405226691
"tau.s(ID).2",-0.0127384632759307,0.131129576680441
"tau.s(ID).3",0.013383258951387,0.0643850530407893
"tau.s(ID).4",-0.0200031241084218,-0.156767788176075
"tau.s(ID).5",0.0481117598509474,0.315145503958395
"tau.s(ID).6",-0.00104295766544362,0.128579861143463
"nu.s(ID).1",0.122633770427144,0.00897606465996057
"nu.s(ID).2",-0.0208992626538179,0.0276550747291463
"nu.s(ID).3",0.0840624445510617,0.0679288816055271
"nu.s(ID).4",0.091022429206512,0.00898328865790817
"nu.s(ID).5",-0.361695549594562,-0.299309008315294
"nu.s(ID).6",0.0733833714161882,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.60892122362128,8.87120845496336
"omega.te(theta,DistanceShore).2",-2.3383860067615,-2.53626879292293
"omega.te(theta,DistanceShore).3",7.61144153940219,6.7156275424248
"omega.te(theta,DistanceShore).4",21.4691532960282,22.4979924653765
"omega.te(theta,DistanceShore).5",2.86212477780889,6.73374682582644
"omega.te(theta,DistanceShore).6",30.3214273929571,30.87857487083
"omega.te(theta,DistanceShore).7",5.43454250369516,4.77799157992229
"omega.te(theta,DistanceShore).8",4.99489794612611,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.386016195821524,0.405465108108164
"nu.(Intercept)",1.34331629297642,1.38629436111989
"omega.(Intercept)",0.0597434114993352,0.0220841602040456
"tau.s(ID)",0.0841173321598387,0.2
"nu.s(ID)",0.173710899916467,0.1
"omega.te(theta,DistanceShore)",15.6195093579899,0.655592787454355
"omega.te(theta,DistanceShore)",36.2369017025134,299.278592130697
