"coeff_name","estimate","true"
"tau.s(ID).1",0.0309208003758796,-0.0862892405226691
"tau.s(ID).2",0.00492586051584062,0.131129576680441
"tau.s(ID).3",-0.190256582506517,0.0643850530407893
"tau.s(ID).4",-0.242816319559496,-0.156767788176075
"tau.s(ID).5",0.504191498629263,0.315145503958395
"tau.s(ID).6",-0.12428859377281,0.128579861143463
"nu.s(ID).1",0.032247256160563,0.00897606465996057
"nu.s(ID).2",0.0953298525376609,0.0276550747291463
"nu.s(ID).3",-0.0351080504910246,0.0679288816055271
"nu.s(ID).4",0.019955919090448,0.00898328865790817
"nu.s(ID).5",-0.109033002852464,-0.299309008315294
"nu.s(ID).6",-0.0226371571374058,0.0284882953530659
"omega.te(theta,DistanceShore).1",4.82385053323364,8.87120845496336
"omega.te(theta,DistanceShore).2",-3.29812855484231,-2.53626879292293
"omega.te(theta,DistanceShore).3",3.45165355878932,6.7156275424248
"omega.te(theta,DistanceShore).4",19.9162169138594,22.4979924653765
"omega.te(theta,DistanceShore).5",2.30544965092288,6.73374682582644
"omega.te(theta,DistanceShore).6",30.321557825634,30.87857487083
"omega.te(theta,DistanceShore).7",5.25244380312365,4.77799157992229
"omega.te(theta,DistanceShore).8",3.39753808552907,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.261965277361847,0.405465108108164
"nu.(Intercept)",1.22300712749598,1.38629436111989
"omega.(Intercept)",0.406023539976772,0.0220841602040456
"tau.s(ID)",0.291543479569374,0.2
"nu.s(ID)",0.0981294810898745,0.1
"omega.te(theta,DistanceShore)",6.04105088023473,0.655592787454355
"omega.te(theta,DistanceShore)",13.8558841947802,299.278592130697
