"coeff_name","estimate","true"
"tau.s(ID).1",0.00364556997532021,-0.0862892405226691
"tau.s(ID).2",0.00620471236748979,0.131129576680441
"tau.s(ID).3",-0.000295571249607664,0.0643850530407893
"tau.s(ID).4",-0.0102725966716152,-0.156767788176075
"tau.s(ID).5",0.0030327539405433,0.315145503958395
"tau.s(ID).6",-0.00200412720058665,0.128579861143463
"nu.s(ID).1",0.07354387172098,0.00897606465996057
"nu.s(ID).2",0.0251106237342549,0.0276550747291463
"nu.s(ID).3",0.114889337421927,0.0679288816055271
"nu.s(ID).4",0.200214986301284,0.00898328865790817
"nu.s(ID).5",-0.405529723752955,-0.299309008315294
"nu.s(ID).6",-0.019672189580624,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.84371747259088,8.87120845496336
"omega.te(theta,DistanceShore).2",1.49568533349823,-2.53626879292293
"omega.te(theta,DistanceShore).3",5.82323350475501,6.7156275424248
"omega.te(theta,DistanceShore).4",20.9488367930801,22.4979924653765
"omega.te(theta,DistanceShore).5",-1.31891325221416,6.73374682582644
"omega.te(theta,DistanceShore).6",24.9404193757981,30.87857487083
"omega.te(theta,DistanceShore).7",3.41730468530352,4.77799157992229
"omega.te(theta,DistanceShore).8",0.189696553483427,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0875487652681144,0.405465108108164
"nu.(Intercept)",1.20402516218703,1.38629436111989
"omega.(Intercept)",0.0139593099338694,0.0220841602040456
"tau.s(ID)",0.0400018449243813,0.2
"nu.s(ID)",0.19630096780046,0.1
"omega.te(theta,DistanceShore)",4.78291783218147,0.655592787454355
"omega.te(theta,DistanceShore)",9.40181498578988,299.278592130697
