"coeff_name","estimate","true"
"tau.s(ID).1",0.0397200780816185,-0.0365513412663843
"tau.s(ID).2",0.0753472787948617,0.186669265714232
"tau.s(ID).3",-0.0479226983128274,0.16435462210165
"tau.s(ID).4",0.149820346033095,0.278423275186854
"tau.s(ID).5",0.0153272344880594,-0.0952347846109348
"tau.s(ID).6",0.100737054525258,0.130069712145261
"tau.s(ID).7",0.164813578635094,0.278222091278
"tau.s(ID).8",-0.130949660306175,-0.22215777588958
"tau.s(ID).9",-0.12652415853329,-0.172158517375568
"tau.s(ID).10",-0.0227988001726513,-0.226347736170754
"tau.s(ID).11",-0.227493118336292,-0.291842799900479
"tau.s(ID).12",-0.0212528653980965,0.0159965106482322
"nu.s(ID).1",0.04647499079387,0.065320433964919
"nu.s(ID).2",-0.0445860057888374,0.120096537559849
"nu.s(ID).3",0.0954831930031059,0.104475108716773
"nu.s(ID).4",-0.226213916209628,-0.100320864683985
"nu.s(ID).5",0.16937451801645,0.184848190167275
"nu.s(ID).6",-0.0193526939291836,-0.0666773408757817
"nu.s(ID).7",-0.113573104562596,0.0105513812456069
"nu.s(ID).8",0.00747336685287522,-0.0422255881868856
"nu.s(ID).9",-0.00702623607614666,-0.0122350171954971
"nu.s(ID).10",0.0725541890159579,0.0188193034501498
"nu.s(ID).11",0.0591817081963937,0.0119160957997006
"nu.s(ID).12",-0.0694859460182151,-0.00250925508674029
"omega.te(theta,DistanceShore).1",8.40246731460102,8.87767912041967
"omega.te(theta,DistanceShore).2",-1.27981668683092,-2.54080111574416
"omega.te(theta,DistanceShore).3",5.06801221589837,6.71755671604126
"omega.te(theta,DistanceShore).4",21.1828629288714,22.5098429822846
"omega.te(theta,DistanceShore).5",2.33145922281612,6.74010671566004
"omega.te(theta,DistanceShore).6",29.0291166447952,30.8715562447871
"omega.te(theta,DistanceShore).7",4.27809410959257,4.78014656278373
"omega.te(theta,DistanceShore).8",3.74607172109867,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.270255373854811,0.405465108108164
"nu.(Intercept)",1.37039317459481,1.38629436111989
"omega.(Intercept)",-0.275892630313116,0.022704725047997
"tau.s(ID)",0.177840958245453,0.2
"nu.s(ID)",0.121732061599737,0.1
"omega.te(theta,DistanceShore)",14.6970870994237,0.657045101037427
"omega.te(theta,DistanceShore)",32.4704201251823,299.11706904497
