"coeff_name","estimate","true"
"tau.s(ID).1",0.0790194826746993,-0.0862892405226691
"tau.s(ID).2",-0.25956039859776,0.131129576680441
"tau.s(ID).3",0.169457275423474,0.0643850530407893
"tau.s(ID).4",-0.168122677775828,-0.156767788176075
"tau.s(ID).5",-0.0854062853742089,0.315145503958395
"tau.s(ID).6",0.224729957183582,0.128579861143463
"nu.s(ID).1",0.0423021841652345,0.00897606465996057
"nu.s(ID).2",0.0224625176020656,0.0276550747291463
"nu.s(ID).3",0.0670773947239854,0.0679288816055271
"nu.s(ID).4",0.11529913550683,0.00898328865790817
"nu.s(ID).5",-0.332838737781687,-0.299309008315294
"nu.s(ID).6",0.046989056637226,0.0284882953530659
"omega.te(theta,DistanceShore).1",5.56939107424096,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.594993156957424,-2.53626879292293
"omega.te(theta,DistanceShore).3",2.83625275856069,6.7156275424248
"omega.te(theta,DistanceShore).4",17.727775002263,22.4979924653765
"omega.te(theta,DistanceShore).5",3.03310690075619,6.73374682582644
"omega.te(theta,DistanceShore).6",29.5592760065781,30.87857487083
"omega.te(theta,DistanceShore).7",4.58868925148611,4.77799157992229
"omega.te(theta,DistanceShore).8",4.32760960133184,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.0040635982511539,0.405465108108164
"nu.(Intercept)",1.307354569671,1.38629436111989
"omega.(Intercept)",-0.100881428836912,0.0220841602040456
"tau.s(ID)",0.208391609049979,0.2
"nu.s(ID)",0.156574932431892,0.1
"omega.te(theta,DistanceShore)",14.898942210334,0.655592787454355
"omega.te(theta,DistanceShore)",30.618541774578,299.278592130697
