"coeff_name","estimate","true"
"tau.s(ID).1",-0.211771062251678,-0.0862892405226691
"tau.s(ID).2",0.282041213973523,0.131129576680441
"tau.s(ID).3",0.143832650826209,0.0643850530407893
"tau.s(ID).4",-0.496738408214484,-0.156767788176075
"tau.s(ID).5",0.510092477165168,0.315145503958395
"tau.s(ID).6",-0.326983747335523,0.128579861143463
"nu.s(ID).1",0.0364352500730745,0.00897606465996057
"nu.s(ID).2",0.12971279639823,0.0276550747291463
"nu.s(ID).3",0.105610607745513,0.0679288816055271
"nu.s(ID).4",-0.031635334504902,0.00898328865790817
"nu.s(ID).5",-0.176860204561949,-0.299309008315294
"nu.s(ID).6",-0.123821280312127,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.51717662183264,8.87120845496336
"omega.te(theta,DistanceShore).2",-2.54418705836653,-2.53626879292293
"omega.te(theta,DistanceShore).3",7.14005794300261,6.7156275424248
"omega.te(theta,DistanceShore).4",22.4401344858358,22.4979924653765
"omega.te(theta,DistanceShore).5",1.70632724512625,6.73374682582644
"omega.te(theta,DistanceShore).6",26.2140382109477,30.87857487083
"omega.te(theta,DistanceShore).7",4.55114057889343,4.77799157992229
"omega.te(theta,DistanceShore).8",2.780878398542,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.349556318079472,0.405465108108164
"nu.(Intercept)",1.32485875070535,1.38629436111989
"omega.(Intercept)",-0.180804365300138,0.0220841602040456
"tau.s(ID)",0.410298178785807,0.2
"nu.s(ID)",0.152340377351788,0.1
"omega.te(theta,DistanceShore)",14.2318653536415,0.655592787454355
"omega.te(theta,DistanceShore)",30.6328326729295,299.278592130697
