"coeff_name","estimate","true"
"tau.s(ID).1",-0.0648272045313763,-0.0365513412663843
"tau.s(ID).2",0.0645115979927396,0.186669265714232
"tau.s(ID).3",0.0573027123364502,0.16435462210165
"tau.s(ID).4",0.244473867590899,0.278423275186854
"tau.s(ID).5",-0.207814227666648,-0.0952347846109348
"tau.s(ID).6",0.275462191234118,0.130069712145261
"tau.s(ID).7",0.170524077432293,0.278222091278
"tau.s(ID).8",0.0274005690715765,-0.22215777588958
"tau.s(ID).9",-0.174674131232361,-0.172158517375568
"tau.s(ID).10",-0.10374470176558,-0.226347736170754
"tau.s(ID).11",-0.215847197500178,-0.291842799900479
"tau.s(ID).12",-0.145237229142783,0.0159965106482322
"nu.s(ID).1",0.0764658235304286,0.065320433964919
"nu.s(ID).2",-0.00548119798458767,0.120096537559849
"nu.s(ID).3",-0.00817301473663805,0.104475108716773
"nu.s(ID).4",-0.136794334880705,-0.100320864683985
"nu.s(ID).5",0.0919792997396576,0.184848190167275
"nu.s(ID).6",-0.10633625412542,-0.0666773408757817
"nu.s(ID).7",0.0374807248365442,0.0105513812456069
"nu.s(ID).8",-0.0286118823206531,-0.0422255881868856
"nu.s(ID).9",0.0295180399378698,-0.0122350171954971
"nu.s(ID).10",0.0148932655174211,0.0188193034501498
"nu.s(ID).11",-0.0113492020561942,0.0119160957997006
"nu.s(ID).12",0.0193678426510054,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.12476582088884,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.662619276660432,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.31353388004742,6.71755671604126
"omega.te(theta,DistanceShore).4",21.7969871716293,22.5098429822846
"omega.te(theta,DistanceShore).5",2.22987584446837,6.74010671566004
"omega.te(theta,DistanceShore).6",24.727567110771,30.8715562447871
"omega.te(theta,DistanceShore).7",6.01392511528035,4.78014656278373
"omega.te(theta,DistanceShore).8",3.367151628197,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.111178488793174,0.405465108108164
"nu.(Intercept)",1.38045938543002,1.38629436111989
"omega.(Intercept)",0.0642564260133875,0.022704725047997
"tau.s(ID)",0.19559250101366,0.2
"nu.s(ID)",0.0792982530831914,0.1
"omega.te(theta,DistanceShore)",30.8013263232506,0.657045101037427
"omega.te(theta,DistanceShore)",62.7934024728427,299.11706904497
