"coeff_name","estimate","true"
"tau.s(ID).1",-0.00139364142860841,-0.0365513412663843
"tau.s(ID).2",0.176256205007611,0.186669265714232
"tau.s(ID).3",0.178761085717143,0.16435462210165
"tau.s(ID).4",0.442439272850956,0.278423275186854
"tau.s(ID).5",-0.110852763702712,-0.0952347846109348
"tau.s(ID).6",0.099385589571865,0.130069712145261
"tau.s(ID).7",-0.465915172220512,0.278222091278
"tau.s(ID).8",0.0347896130053031,-0.22215777588958
"tau.s(ID).9",-0.0542601454270256,-0.172158517375568
"tau.s(ID).10",-0.182523807277455,-0.226347736170754
"tau.s(ID).11",-0.275243567542745,-0.291842799900479
"tau.s(ID).12",0.0950480968676343,0.0159965106482322
"nu.s(ID).1",0.0635987514680887,0.065320433964919
"nu.s(ID).2",-0.0423036775241611,0.120096537559849
"nu.s(ID).3",-0.00195587549295315,0.104475108716773
"nu.s(ID).4",-0.107091317405011,-0.100320864683985
"nu.s(ID).5",0.104975659371071,0.184848190167275
"nu.s(ID).6",-0.0747260764660723,-0.0666773408757817
"nu.s(ID).7",0.0364090278471721,0.0105513812456069
"nu.s(ID).8",-0.0667860883295527,-0.0422255881868856
"nu.s(ID).9",-0.000568746426025475,-0.0122350171954971
"nu.s(ID).10",-0.0400721662390338,0.0188193034501498
"nu.s(ID).11",0.0290195215130129,0.0119160957997006
"nu.s(ID).12",0.0603399696010642,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.23986611604106,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.784804672823698,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.66349063761495,6.71755671604126
"omega.te(theta,DistanceShore).4",20.8531783750711,22.5098429822846
"omega.te(theta,DistanceShore).5",3.34437534152471,6.74010671566004
"omega.te(theta,DistanceShore).6",21.5549455160041,30.8715562447871
"omega.te(theta,DistanceShore).7",6.49316760893796,4.78014656278373
"omega.te(theta,DistanceShore).8",1.44139398369583,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0489374491144142,0.405465108108164
"nu.(Intercept)",1.40956585239584,1.38629436111989
"omega.(Intercept)",-0.109250569809849,0.022704725047997
"tau.s(ID)",0.249843771979044,0.2
"nu.s(ID)",0.0774800770763723,0.1
"omega.te(theta,DistanceShore)",38.736568686636,0.657045101037427
"omega.te(theta,DistanceShore)",72.5799676490824,299.11706904497
