"coeff_name","estimate","true"
"tau.s(ID).1",-0.000942664398650197,-0.0862892405226691
"tau.s(ID).2",0.0486287740073429,0.131129576680441
"tau.s(ID).3",-0.138179357593452,0.0643850530407893
"tau.s(ID).4",0.00609546533439184,-0.156767788176075
"tau.s(ID).5",0.191419632366696,0.315145503958395
"tau.s(ID).6",-0.128711299816301,0.128579861143463
"nu.s(ID).1",0.0655197376964823,0.00897606465996057
"nu.s(ID).2",0.0895613567058889,0.0276550747291463
"nu.s(ID).3",0.00869773272378841,0.0679288816055271
"nu.s(ID).4",-0.0113735567021377,0.00898328865790817
"nu.s(ID).5",-0.193577021691342,-0.299309008315294
"nu.s(ID).6",0.0231035183757213,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.15799051115034,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.735414826559273,-2.53626879292293
"omega.te(theta,DistanceShore).3",6.04800359841657,6.7156275424248
"omega.te(theta,DistanceShore).4",19.3563863247612,22.4979924653765
"omega.te(theta,DistanceShore).5",3.86164396750991,6.73374682582644
"omega.te(theta,DistanceShore).6",26.6444916482186,30.87857487083
"omega.te(theta,DistanceShore).7",5.60072055775952,4.77799157992229
"omega.te(theta,DistanceShore).8",3.73395864624959,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.113442487302036,0.405465108108164
"nu.(Intercept)",1.37064512461561,1.38629436111989
"omega.(Intercept)",0.0176518036268195,0.0220841602040456
"tau.s(ID)",0.146489980864352,0.2
"nu.s(ID)",0.102515644389885,0.1
"omega.te(theta,DistanceShore)",13.9376104310962,0.655592787454355
"omega.te(theta,DistanceShore)",30.3515321479818,299.278592130697
