"coeff_name","estimate","true"
"tau.s(ID).1",-0.0268665607922834,-0.0365513412663843
"tau.s(ID).2",0.05993919590328,0.186669265714232
"tau.s(ID).3",0.0376962979750824,0.16435462210165
"tau.s(ID).4",0.255338612757948,0.278423275186854
"tau.s(ID).5",-0.116846929288725,-0.0952347846109348
"tau.s(ID).6",0.153244482491541,0.130069712145261
"tau.s(ID).7",0.0900044006372899,0.278222091278
"tau.s(ID).8",-0.0284730022506786,-0.22215777588958
"tau.s(ID).9",-0.113911929278586,-0.172158517375568
"tau.s(ID).10",-0.178931049188127,-0.226347736170754
"tau.s(ID).11",-0.311015448068643,-0.291842799900479
"tau.s(ID).12",0.147756450029736,0.0159965106482322
"nu.s(ID).1",0.0835760108887073,0.065320433964919
"nu.s(ID).2",0.00282985237349446,0.120096537559849
"nu.s(ID).3",0.00748153391710978,0.104475108716773
"nu.s(ID).4",-0.138925232217582,-0.100320864683985
"nu.s(ID).5",0.126687855011363,0.184848190167275
"nu.s(ID).6",-0.133670570277281,-0.0666773408757817
"nu.s(ID).7",-0.0975101365991971,0.0105513812456069
"nu.s(ID).8",0.0173771568421564,-0.0422255881868856
"nu.s(ID).9",0.0465656959896275,-0.0122350171954971
"nu.s(ID).10",0.00509149043016644,0.0188193034501498
"nu.s(ID).11",0.0656274327453141,0.0119160957997006
"nu.s(ID).12",-0.0149646201644978,-0.00250925508674029
"omega.te(theta,DistanceShore).1",8.65221127431077,8.87767912041967
"omega.te(theta,DistanceShore).2",-2.32334341419883,-2.54080111574416
"omega.te(theta,DistanceShore).3",7.05892411192304,6.71755671604126
"omega.te(theta,DistanceShore).4",23.5851520671851,22.5098429822846
"omega.te(theta,DistanceShore).5",5.338578009267,6.74010671566004
"omega.te(theta,DistanceShore).6",27.2297583630004,30.8715562447871
"omega.te(theta,DistanceShore).7",5.00074762436036,4.78014656278373
"omega.te(theta,DistanceShore).8",5.82295058413978,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.371748199602689,0.405465108108164
"nu.(Intercept)",1.43610619310098,1.38629436111989
"omega.(Intercept)",0.030501384820665,0.022704725047997
"tau.s(ID)",0.209314245495764,0.2
"nu.s(ID)",0.106918364107523,0.1
"omega.te(theta,DistanceShore)",16.1407148940156,0.657045101037427
"omega.te(theta,DistanceShore)",35.0433082574729,299.11706904497
