"coeff_name","estimate","true"
"tau.s(ID).1",-0.16525216125576,-0.0862892405226691
"tau.s(ID).2",-0.162471007122834,0.131129576680441
"tau.s(ID).3",-0.0163132172114147,0.0643850530407893
"tau.s(ID).4",-0.373671605211126,-0.156767788176075
"tau.s(ID).5",0.799674789491968,0.315145503958395
"tau.s(ID).6",-0.0527731676906342,0.128579861143463
"nu.s(ID).1",-0.00165863913124902,0.00897606465996057
"nu.s(ID).2",0.00274646201039307,0.0276550747291463
"nu.s(ID).3",-0.00120655859946659,0.0679288816055271
"nu.s(ID).4",0.00284069167167595,0.00898328865790817
"nu.s(ID).5",-0.0045475299477365,-0.299309008315294
"nu.s(ID).6",0.00168345005435444,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.8082465385562,8.87120845496336
"omega.te(theta,DistanceShore).2",-2.29997996471817,-2.53626879292293
"omega.te(theta,DistanceShore).3",5.69466529756942,6.7156275424248
"omega.te(theta,DistanceShore).4",21.1764631164499,22.4979924653765
"omega.te(theta,DistanceShore).5",2.41192364531581,6.73374682582644
"omega.te(theta,DistanceShore).6",25.9986714562281,30.87857487083
"omega.te(theta,DistanceShore).7",5.70123502604102,4.77799157992229
"omega.te(theta,DistanceShore).8",2.18792533466043,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.179654647222633,0.405465108108164
"nu.(Intercept)",1.37009940159456,1.38629436111989
"omega.(Intercept)",0.167272583572136,0.0220841602040456
"tau.s(ID)",0.375080227240625,0.2
"nu.s(ID)",0.0136396774340361,0.1
"omega.te(theta,DistanceShore)",14.4995975176556,0.655592787454355
"omega.te(theta,DistanceShore)",30.4796611095464,299.278592130697
