"coeff_name","estimate","true"
"tau.s(ID).1",-0.0620038299569187,-0.0862892405226691
"tau.s(ID).2",-0.149922835877521,0.131129576680441
"tau.s(ID).3",-0.0307892722986753,0.0643850530407893
"tau.s(ID).4",-0.0453766290080678,-0.156767788176075
"tau.s(ID).5",0.230778614253442,0.315145503958395
"tau.s(ID).6",0.0353550930199735,0.128579861143463
"nu.s(ID).1",0.0643748028186693,0.00897606465996057
"nu.s(ID).2",-0.0765452248906258,0.0276550747291463
"nu.s(ID).3",0.100990210141211,0.0679288816055271
"nu.s(ID).4",0.102577996067606,0.00898328865790817
"nu.s(ID).5",-0.271866089009164,-0.299309008315294
"nu.s(ID).6",0.0571982513830818,0.0284882953530659
"omega.te(theta,DistanceShore).1",8.89310849956868,8.87120845496336
"omega.te(theta,DistanceShore).2",-1.06489618127536,-2.53626879292293
"omega.te(theta,DistanceShore).3",7.88857994393329,6.7156275424248
"omega.te(theta,DistanceShore).4",23.2636898604754,22.4979924653765
"omega.te(theta,DistanceShore).5",6.70695842575727,6.73374682582644
"omega.te(theta,DistanceShore).6",28.2871367974237,30.87857487083
"omega.te(theta,DistanceShore).7",5.47165382919313,4.77799157992229
"omega.te(theta,DistanceShore).8",5.53249012902818,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.343204603872424,0.405465108108164
"nu.(Intercept)",1.28685551892238,1.38629436111989
"omega.(Intercept)",0.177360188722937,0.0220841602040456
"tau.s(ID)",0.192030399195867,0.2
"nu.s(ID)",0.153975811124989,0.1
"omega.te(theta,DistanceShore)",16.7688420318195,0.655592787454355
"omega.te(theta,DistanceShore)",36.7801832592369,299.278592130697
