"coeff_name","estimate","true"
"tau.s(ID).1",-0.278396240401811,-0.0862892405226691
"tau.s(ID).2",0.117654524904283,0.131129576680441
"tau.s(ID).3",0.111844736939792,0.0643850530407893
"tau.s(ID).4",-0.587257119343537,-0.156767788176075
"tau.s(ID).5",0.41215133941974,0.315145503958395
"tau.s(ID).6",0.138711567523758,0.128579861143463
"nu.s(ID).1",-0.0224533124777357,0.00897606465996057
"nu.s(ID).2",0.0621162584649067,0.0276550747291463
"nu.s(ID).3",0.101637411261409,0.0679288816055271
"nu.s(ID).4",0.0845657043151304,0.00898328865790817
"nu.s(ID).5",-0.274524318223838,-0.299309008315294
"nu.s(ID).6",0.00596986202551331,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.33509752601411,8.87120845496336
"omega.te(theta,DistanceShore).2",-1.03131572993888,-2.53626879292293
"omega.te(theta,DistanceShore).3",6.46133913593699,6.7156275424248
"omega.te(theta,DistanceShore).4",20.3368518962818,22.4979924653765
"omega.te(theta,DistanceShore).5",2.21974964236638,6.73374682582644
"omega.te(theta,DistanceShore).6",25.0721702165866,30.87857487083
"omega.te(theta,DistanceShore).7",5.38437415808457,4.77799157992229
"omega.te(theta,DistanceShore).8",3.49470213150473,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.213708390189922,0.405465108108164
"nu.(Intercept)",1.38447821736805,1.38629436111989
"omega.(Intercept)",0.0717696628582027,0.0220841602040456
"tau.s(ID)",0.353824287184126,0.2
"nu.s(ID)",0.140083528788775,0.1
"omega.te(theta,DistanceShore)",13.3347827162852,0.655592787454355
"omega.te(theta,DistanceShore)",28.1222283104695,299.278592130697
