"coeff_name","estimate","true"
"tau.s(ID).1",-0.000915584017923814,-0.0862892405226691
"tau.s(ID).2",-0.000495106600500349,0.131129576680441
"tau.s(ID).3",0.000847349509917573,0.0643850530407893
"tau.s(ID).4",-0.000285091864848219,-0.156767788176075
"tau.s(ID).5",0.00156282417611347,0.315145503958395
"tau.s(ID).6",-0.000661349670715541,0.128579861143463
"nu.s(ID).1",0.122240028026344,0.00897606465996057
"nu.s(ID).2",0.0216486189494521,0.0276550747291463
"nu.s(ID).3",0.0994503887310543,0.0679288816055271
"nu.s(ID).4",0.152679457525955,0.00898328865790817
"nu.s(ID).5",-0.420410641087547,-0.299309008315294
"nu.s(ID).6",0.0263378775377628,0.0284882953530659
"omega.te(theta,DistanceShore).1",9.8719119692435,8.87120845496336
"omega.te(theta,DistanceShore).2",-3.68135031843006,-2.53626879292293
"omega.te(theta,DistanceShore).3",5.76396401560115,6.7156275424248
"omega.te(theta,DistanceShore).4",23.6216674461836,22.4979924653765
"omega.te(theta,DistanceShore).5",3.07110673746058,6.73374682582644
"omega.te(theta,DistanceShore).6",29.676360403157,30.87857487083
"omega.te(theta,DistanceShore).7",3.71790703622431,4.77799157992229
"omega.te(theta,DistanceShore).8",5.70190512213784,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.66266043842293,0.405465108108164
"nu.(Intercept)",1.4799330871831,1.38629436111989
"omega.(Intercept)",-0.0779812069930307,0.0220841602040456
"tau.s(ID)",0.0157612703209735,0.2
"nu.s(ID)",0.198694457028563,0.1
"omega.te(theta,DistanceShore)",5.67115625151522,0.655592787454355
"omega.te(theta,DistanceShore)",13.4282920080887,299.278592130697
