"coeff_name","estimate","true"
"tau.s(ID).1",-0.0818617579753105,-0.0365513412663843
"tau.s(ID).2",0.0776716766676702,0.186669265714232
"tau.s(ID).3",0.0430711273968735,0.16435462210165
"tau.s(ID).4",0.210134412170608,0.278423275186854
"tau.s(ID).5",-0.138147245390867,-0.0952347846109348
"tau.s(ID).6",0.179377447631141,0.130069712145261
"tau.s(ID).7",0.106968040930596,0.278222091278
"tau.s(ID).8",-0.0462912837669782,-0.22215777588958
"tau.s(ID).9",-0.0908631733621223,-0.172158517375568
"tau.s(ID).10",-0.166556357372561,-0.226347736170754
"tau.s(ID).11",-0.129535602613518,-0.291842799900479
"tau.s(ID).12",0.0217044728936401,0.0159965106482322
"nu.s(ID).1",0.00908275913490816,0.065320433964919
"nu.s(ID).2",0.0219781926894461,0.120096537559849
"nu.s(ID).3",-0.0111185829318404,0.104475108716773
"nu.s(ID).4",-0.138893206138462,-0.100320864683985
"nu.s(ID).5",0.0908004913513605,0.184848190167275
"nu.s(ID).6",-0.0774919052436737,-0.0666773408757817
"nu.s(ID).7",-0.0642965584130159,0.0105513812456069
"nu.s(ID).8",0.0563573898712867,-0.0422255881868856
"nu.s(ID).9",0.015989133341946,-0.0122350171954971
"nu.s(ID).10",0.0481955306681862,0.0188193034501498
"nu.s(ID).11",0.0648520265736177,0.0119160957997006
"nu.s(ID).12",-0.0338138018443201,-0.00250925508674029
"omega.te(theta,DistanceShore).1",8.08723010658711,8.87767912041967
"omega.te(theta,DistanceShore).2",-1.84537877271243,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.8469120721822,6.71755671604126
"omega.te(theta,DistanceShore).4",20.4686842217383,22.5098429822846
"omega.te(theta,DistanceShore).5",3.54256383090935,6.74010671566004
"omega.te(theta,DistanceShore).6",29.3040414010798,30.8715562447871
"omega.te(theta,DistanceShore).7",3.99268038084709,4.78014656278373
"omega.te(theta,DistanceShore).8",4.52337375933297,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.385445571453643,0.405465108108164
"nu.(Intercept)",1.42243436760872,1.38629436111989
"omega.(Intercept)",0.262979088468147,0.022704725047997
"tau.s(ID)",0.172084921642525,0.2
"nu.s(ID)",0.088368811902696,0.1
"omega.te(theta,DistanceShore)",15.3509056611342,0.657045101037427
"omega.te(theta,DistanceShore)",34.9425469698478,299.11706904497
