"coeff_name","estimate","true"
"tau.s(ID).1",-0.0389742905076853,-0.0862892405226691
"tau.s(ID).2",0.02662593962714,0.131129576680441
"tau.s(ID).3",0.0649623011609702,0.0643850530407893
"tau.s(ID).4",-0.117866604073971,-0.156767788176075
"tau.s(ID).5",0.493592033868143,0.315145503958395
"tau.s(ID).6",-0.490826679280973,0.128579861143463
"nu.s(ID).1",0.0385965956254203,0.00897606465996057
"nu.s(ID).2",0.0436709368255836,0.0276550747291463
"nu.s(ID).3",0.0376924035713642,0.0679288816055271
"nu.s(ID).4",-0.069298993204963,0.00898328865790817
"nu.s(ID).5",-0.216049313381378,-0.299309008315294
"nu.s(ID).6",0.12758778043396,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.99524739435275,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.747832257260057,-2.53626879292293
"omega.te(theta,DistanceShore).3",5.57874634976216,6.7156275424248
"omega.te(theta,DistanceShore).4",18.7671861712363,22.4979924653765
"omega.te(theta,DistanceShore).5",0.918531463464685,6.73374682582644
"omega.te(theta,DistanceShore).6",27.1126815696339,30.87857487083
"omega.te(theta,DistanceShore).7",4.83666646585374,4.77799157992229
"omega.te(theta,DistanceShore).8",4.76725328478043,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.149527624007907,0.405465108108164
"nu.(Intercept)",1.38664011889481,1.38629436111989
"omega.(Intercept)",0.0397830522390019,0.0220841602040456
"tau.s(ID)",0.315391836596137,0.2
"nu.s(ID)",0.123098905986342,0.1
"omega.te(theta,DistanceShore)",13.1079153670283,0.655592787454355
"omega.te(theta,DistanceShore)",29.4778514203759,299.278592130697
