"coeff_name","estimate","true"
"tau.s(ID).1",-0.0318300403469036,-0.0862892405226691
"tau.s(ID).2",0.12719010515077,0.131129576680441
"tau.s(ID).3",-0.187920333953982,0.0643850530407893
"tau.s(ID).4",-0.420038604767831,-0.156767788176075
"tau.s(ID).5",0.303304023337053,0.315145503958395
"tau.s(ID).6",0.205895093130395,0.128579861143463
"nu.s(ID).1",-0.00173588530015066,0.00897606465996057
"nu.s(ID).2",0.0220882069267292,0.0276550747291463
"nu.s(ID).3",0.030901048929226,0.0679288816055271
"nu.s(ID).4",0.00987897650807631,0.00898328865790817
"nu.s(ID).5",-0.0664285756676515,-0.299309008315294
"nu.s(ID).6",-0.00377495487056645,0.0284882953530659
"omega.te(theta,DistanceShore).1",5.92205686605048,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.522918681249909,-2.53626879292293
"omega.te(theta,DistanceShore).3",5.4940831771261,6.7156275424248
"omega.te(theta,DistanceShore).4",18.5518713395266,22.4979924653765
"omega.te(theta,DistanceShore).5",3.59929590347594,6.73374682582644
"omega.te(theta,DistanceShore).6",28.2603796787562,30.87857487083
"omega.te(theta,DistanceShore).7",5.39374963193101,4.77799157992229
"omega.te(theta,DistanceShore).8",4.82578764209754,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.203007230455074,0.405465108108164
"nu.(Intercept)",1.41869041207115,1.38629436111989
"omega.(Intercept)",-0.0288195848349596,0.0220841602040456
"tau.s(ID)",0.262365396527051,0.2
"nu.s(ID)",0.0509295905722073,0.1
"omega.te(theta,DistanceShore)",14.0707353083965,0.655592787454355
"omega.te(theta,DistanceShore)",30.6708187909537,299.278592130697
