"coeff_name","estimate","true"
"tau.s(ID).1",0.0657771010415533,-0.0365513412663843
"tau.s(ID).2",-0.165684653134197,0.186669265714232
"tau.s(ID).3",0.0337117857243297,0.16435462210165
"tau.s(ID).4",0.481513470612617,0.278423275186854
"tau.s(ID).5",0.00897822007306818,-0.0952347846109348
"tau.s(ID).6",0.068449675613185,0.130069712145261
"tau.s(ID).7",-0.0852498962797208,0.278222091278
"tau.s(ID).8",-0.0169549423219311,-0.22215777588958
"tau.s(ID).9",-0.382904565783616,-0.172158517375568
"tau.s(ID).10",0.0953836574691674,-0.226347736170754
"tau.s(ID).11",-0.28859173981752,-0.291842799900479
"tau.s(ID).12",0.115101032430453,0.0159965106482322
"nu.s(ID).1",-0.000979755800832526,0.065320433964919
"nu.s(ID).2",0.0927888036416615,0.120096537559849
"nu.s(ID).3",0.0445785509939111,0.104475108716773
"nu.s(ID).4",-0.153994539528163,-0.100320864683985
"nu.s(ID).5",0.0895285573730727,0.184848190167275
"nu.s(ID).6",-0.0544784016735853,-0.0666773408757817
"nu.s(ID).7",0.0459803764550258,0.0105513812456069
"nu.s(ID).8",-0.10214654100978,-0.0422255881868856
"nu.s(ID).9",0.0130905175798372,-0.0122350171954971
"nu.s(ID).10",0.0427966999837881,0.0188193034501498
"nu.s(ID).11",-0.0291317812239169,0.0119160957997006
"nu.s(ID).12",-0.0303474987917786,-0.00250925508674029
"omega.te(theta,DistanceShore).1",6.67487212766138,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.219006680462743,-2.54080111574416
"omega.te(theta,DistanceShore).3",7.20235667381161,6.71755671604126
"omega.te(theta,DistanceShore).4",18.1922957367506,22.5098429822846
"omega.te(theta,DistanceShore).5",2.63549478030735,6.74010671566004
"omega.te(theta,DistanceShore).6",23.1886698740073,30.8715562447871
"omega.te(theta,DistanceShore).7",4.84843611651174,4.78014656278373
"omega.te(theta,DistanceShore).8",2.33532298072919,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.0861216255504813,0.405465108108164
"nu.(Intercept)",1.35995629343144,1.38629436111989
"omega.(Intercept)",-0.0588670942469565,0.022704725047997
"tau.s(ID)",0.233490972872222,0.2
"nu.s(ID)",0.0851615818118095,0.1
"omega.te(theta,DistanceShore)",32.7183708516776,0.657045101037427
"omega.te(theta,DistanceShore)",67.3677798670378,299.11706904497
