"coeff_name","estimate","true"
"tau.s(ID).1",-0.112460499627711,-0.0365513412663843
"tau.s(ID).2",0.0687021319651441,0.186669265714232
"tau.s(ID).3",0.0264626617408233,0.16435462210165
"tau.s(ID).4",-0.0227227514882341,0.278423275186854
"tau.s(ID).5",-0.175156935932302,-0.0952347846109348
"tau.s(ID).6",0.0923125319215057,0.130069712145261
"tau.s(ID).7",0.203615124938159,0.278222091278
"tau.s(ID).8",-0.0662391633267786,-0.22215777588958
"tau.s(ID).9",0.0557045499195887,-0.172158517375568
"tau.s(ID).10",0.0683355257148027,-0.226347736170754
"tau.s(ID).11",-0.161655926029297,-0.291842799900479
"tau.s(ID).12",-0.0141886149402145,0.0159965106482322
"nu.s(ID).1",0.0159583696573269,0.065320433964919
"nu.s(ID).2",0.0750211695001075,0.120096537559849
"nu.s(ID).3",0.102738201185204,0.104475108716773
"nu.s(ID).4",-0.118500114318097,-0.100320864683985
"nu.s(ID).5",0.0955429582425567,0.184848190167275
"nu.s(ID).6",-0.112305782303531,-0.0666773408757817
"nu.s(ID).7",-0.0267291930215712,0.0105513812456069
"nu.s(ID).8",-0.0374828871159042,-0.0422255881868856
"nu.s(ID).9",-0.0297955417971002,-0.0122350171954971
"nu.s(ID).10",-0.0379581717839011,0.0188193034501498
"nu.s(ID).11",0.0464674657187572,0.0119160957997006
"nu.s(ID).12",0.0015073719920524,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.44821657128555,8.87767912041967
"omega.te(theta,DistanceShore).2",-1.62123733530825,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.06700628264606,6.71755671604126
"omega.te(theta,DistanceShore).4",21.1732679388952,22.5098429822846
"omega.te(theta,DistanceShore).5",1.23743723566661,6.74010671566004
"omega.te(theta,DistanceShore).6",24.207578097389,30.8715562447871
"omega.te(theta,DistanceShore).7",6.52887066486411,4.78014656278373
"omega.te(theta,DistanceShore).8",3.51129495941605,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0903465058488365,0.405465108108164
"nu.(Intercept)",1.43141634968879,1.38629436111989
"omega.(Intercept)",0.0259410479823988,0.022704725047997
"tau.s(ID)",0.140040843906875,0.2
"nu.s(ID)",0.0821715107423662,0.1
"omega.te(theta,DistanceShore)",14.3630377730208,0.657045101037427
"omega.te(theta,DistanceShore)",29.6772732330812,299.11706904497
