"coeff_name","estimate","true"
"tau.s(ID).1",0.00671104999477263,-0.0862892405226691
"tau.s(ID).2",0.000390040994988877,0.131129576680441
"tau.s(ID).3",-0.00716868964595052,0.0643850530407893
"tau.s(ID).4",-0.0930811683618967,-0.156767788176075
"tau.s(ID).5",0.113442193110648,0.315145503958395
"tau.s(ID).6",-0.0256953804236594,0.128579861143463
"nu.s(ID).1",0.141304834545941,0.00897606465996057
"nu.s(ID).2",0.0107624508803209,0.0276550747291463
"nu.s(ID).3",0.0197021044760478,0.0679288816055271
"nu.s(ID).4",0.124332679882431,0.00898328865790817
"nu.s(ID).5",-0.257527505245033,-0.299309008315294
"nu.s(ID).6",-0.054808223304673,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.63724204870098,8.87120845496336
"omega.te(theta,DistanceShore).2",0.00123433018898135,-2.53626879292293
"omega.te(theta,DistanceShore).3",8.20791744795592,6.7156275424248
"omega.te(theta,DistanceShore).4",21.5153936947215,22.4979924653765
"omega.te(theta,DistanceShore).5",7.46774831396707,6.73374682582644
"omega.te(theta,DistanceShore).6",27.5305187030746,30.87857487083
"omega.te(theta,DistanceShore).7",5.38515095074994,4.77799157992229
"omega.te(theta,DistanceShore).8",6.46313894158632,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.206009275732687,0.405465108108164
"nu.(Intercept)",1.27485290872175,1.38629436111989
"omega.(Intercept)",-0.211732001184389,0.0220841602040456
"tau.s(ID)",0.126936993376234,0.2
"nu.s(ID)",0.145416074301611,0.1
"omega.te(theta,DistanceShore)",16.1544594521391,0.655592787454355
"omega.te(theta,DistanceShore)",35.6508826020825,299.278592130697
