"coeff_name","estimate","true"
"tau.s(ID).1",-0.0633599875178689,-0.0365513412663843
"tau.s(ID).2",0.0693285945621437,0.186669265714232
"tau.s(ID).3",0.0161589155644417,0.16435462210165
"tau.s(ID).4",0.088524519181733,0.278423275186854
"tau.s(ID).5",-0.0589347333995123,-0.0952347846109348
"tau.s(ID).6",0.0343511885069513,0.130069712145261
"tau.s(ID).7",0.0745024326435169,0.278222091278
"tau.s(ID).8",-0.020436581874953,-0.22215777588958
"tau.s(ID).9",-0.0340021697221552,-0.172158517375568
"tau.s(ID).10",-0.032348511293742,-0.226347736170754
"tau.s(ID).11",-0.10222706463398,-0.291842799900479
"tau.s(ID).12",0.0182844980403129,0.0159965106482322
"nu.s(ID).1",0.0942020542033381,0.065320433964919
"nu.s(ID).2",0.00790141872671762,0.120096537559849
"nu.s(ID).3",-0.0470052165946197,0.104475108716773
"nu.s(ID).4",-0.213308509849045,-0.100320864683985
"nu.s(ID).5",0.161124698406009,0.184848190167275
"nu.s(ID).6",-0.0687612602410474,-0.0666773408757817
"nu.s(ID).7",-0.136853752694298,0.0105513812456069
"nu.s(ID).8",0.0497396833330943,-0.0422255881868856
"nu.s(ID).9",0.0656607997548017,-0.0122350171954971
"nu.s(ID).10",0.040524068531087,0.0188193034501498
"nu.s(ID).11",0.109036497870376,0.0119160957997006
"nu.s(ID).12",-0.0917315611320357,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.08142413505242,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.204545586389926,-2.54080111574416
"omega.te(theta,DistanceShore).3",8.25634918680797,6.71755671604126
"omega.te(theta,DistanceShore).4",20.0682510084852,22.5098429822846
"omega.te(theta,DistanceShore).5",8.25503337441289,6.74010671566004
"omega.te(theta,DistanceShore).6",28.6081792927456,30.8715562447871
"omega.te(theta,DistanceShore).7",5.02571698510893,4.78014656278373
"omega.te(theta,DistanceShore).8",6.40151882936873,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.462773797460692,0.405465108108164
"nu.(Intercept)",1.47961528083818,1.38629436111989
"omega.(Intercept)",0.375679756627431,0.022704725047997
"tau.s(ID)",0.119752250532388,0.2
"nu.s(ID)",0.120627023641278,0.1
"omega.te(theta,DistanceShore)",16.3168030876474,0.657045101037427
"omega.te(theta,DistanceShore)",35.8419457445578,299.11706904497
