"coeff_name","estimate","true"
"tau.s(ID).1",-0.0328791248910283,-0.0365513412663843
"tau.s(ID).2",0.142044008540491,0.186669265714232
"tau.s(ID).3",0.0241303346922286,0.16435462210165
"tau.s(ID).4",0.293990365743872,0.278423275186854
"tau.s(ID).5",-0.212299902736795,-0.0952347846109348
"tau.s(ID).6",0.163189407992319,0.130069712145261
"tau.s(ID).7",0.0461889920199637,0.278222091278
"tau.s(ID).8",-0.180739095261565,-0.22215777588958
"tau.s(ID).9",-0.0106092365996811,-0.172158517375568
"tau.s(ID).10",-0.0216175959953155,-0.226347736170754
"tau.s(ID).11",-0.33005333029092,-0.291842799900479
"tau.s(ID).12",0.0829466930690022,0.0159965106482322
"nu.s(ID).1",0.118581680341793,0.065320433964919
"nu.s(ID).2",0.150918162148814,0.120096537559849
"nu.s(ID).3",-0.0385331158748917,0.104475108716773
"nu.s(ID).4",-0.149519848332994,-0.100320864683985
"nu.s(ID).5",0.0915137787374294,0.184848190167275
"nu.s(ID).6",-0.0729753436868478,-0.0666773408757817
"nu.s(ID).7",-0.0423893699973227,0.0105513812456069
"nu.s(ID).8",-0.0786749847191495,-0.0422255881868856
"nu.s(ID).9",0.0354388284880931,-0.0122350171954971
"nu.s(ID).10",0.0015741485062833,0.0188193034501498
"nu.s(ID).11",0.00112091435420511,0.0119160957997006
"nu.s(ID).12",-0.06428998306034,-0.00250925508674029
"omega.te(theta,DistanceShore).1",2.44693577369655,8.87767912041967
"omega.te(theta,DistanceShore).2",1.33564430626952,-2.54080111574416
"omega.te(theta,DistanceShore).3",7.75258335528347,6.71755671604126
"omega.te(theta,DistanceShore).4",-4.11931210319188,22.5098429822846
"omega.te(theta,DistanceShore).5",19.5874853933997,6.74010671566004
"omega.te(theta,DistanceShore).6",26.3690531169013,30.8715562447871
"omega.te(theta,DistanceShore).7",1.49094011562612,4.78014656278373
"omega.te(theta,DistanceShore).8",5.87538679693224,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0918283781749916,0.405465108108164
"nu.(Intercept)",1.38832103778093,1.38629436111989
"omega.(Intercept)",0.196154332654769,0.022704725047997
"tau.s(ID)",0.196792421824995,0.2
"nu.s(ID)",0.0982244081132564,0.1
"omega.te(theta,DistanceShore)",241.009136406848,0.657045101037427
"omega.te(theta,DistanceShore)",501.514098701714,299.11706904497
