"coeff_name","estimate","true"
"tau.s(ID).1",0.183111138835377,-0.0862892405226691
"tau.s(ID).2",0.0771843977595617,0.131129576680441
"tau.s(ID).3",0.117113625851448,0.0643850530407893
"tau.s(ID).4",-0.41211586607288,-0.156767788176075
"tau.s(ID).5",0.0996720257263829,0.315145503958395
"tau.s(ID).6",-0.118705819046176,0.128579861143463
"nu.s(ID).1",0.0444763071356585,0.00897606465996057
"nu.s(ID).2",-0.0186694829954966,0.0276550747291463
"nu.s(ID).3",0.0712259932837923,0.0679288816055271
"nu.s(ID).4",0.094626677921445,0.00898328865790817
"nu.s(ID).5",-0.306323965533674,-0.299309008315294
"nu.s(ID).6",0.0775084092864917,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.48319971093522,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.713038653964964,-2.53626879292293
"omega.te(theta,DistanceShore).3",5.56427297300434,6.7156275424248
"omega.te(theta,DistanceShore).4",19.9807388262019,22.4979924653765
"omega.te(theta,DistanceShore).5",2.7843645808298,6.73374682582644
"omega.te(theta,DistanceShore).6",24.4424588521675,30.87857487083
"omega.te(theta,DistanceShore).7",5.95375946508762,4.77799157992229
"omega.te(theta,DistanceShore).8",2.6545773375523,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0576669038936855,0.405465108108164
"nu.(Intercept)",1.34411347809636,1.38629436111989
"omega.(Intercept)",-0.0390489996626492,0.0220841602040456
"tau.s(ID)",0.233815056805472,0.2
"nu.s(ID)",0.149120234726882,0.1
"omega.te(theta,DistanceShore)",13.2989461643394,0.655592787454355
"omega.te(theta,DistanceShore)",27.3036131147783,299.278592130697
