"coeff_name","estimate","true"
"tau.s(ID).1",-7.2238696191221e-05,-0.0862892405226691
"tau.s(ID).2",-4.27336969637478e-05,0.131129576680441
"tau.s(ID).3",-7.64497027687369e-05,0.0643850530407893
"tau.s(ID).4",-5.43947860816585e-05,-0.156767788176075
"tau.s(ID).5",0.000162304163083025,0.315145503958395
"tau.s(ID).6",8.97148859936797e-05,0.128579861143463
"nu.s(ID).1",0.167597849246958,0.00897606465996057
"nu.s(ID).2",-0.0287657415638944,0.0276550747291463
"nu.s(ID).3",0.0859334483111699,0.0679288816055271
"nu.s(ID).4",0.187594685370588,0.00898328865790817
"nu.s(ID).5",-0.382565981643366,-0.299309008315294
"nu.s(ID).6",-0.0400587108169723,0.0284882953530659
"omega.te(theta,DistanceShore).1",5.99526703837822,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.602357244277092,-2.53626879292293
"omega.te(theta,DistanceShore).3",7.85010035308811,6.7156275424248
"omega.te(theta,DistanceShore).4",17.5753664294447,22.4979924653765
"omega.te(theta,DistanceShore).5",11.0613612946131,6.73374682582644
"omega.te(theta,DistanceShore).6",27.7899207368679,30.87857487083
"omega.te(theta,DistanceShore).7",2.96345029153323,4.77799157992229
"omega.te(theta,DistanceShore).8",7.92385431019603,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.195339598639648,0.405465108108164
"nu.(Intercept)",1.28745686159294,1.38629436111989
"omega.(Intercept)",0.322017212358389,0.0220841602040456
"tau.s(ID)",0.00530294661913702,0.2
"nu.s(ID)",0.193672823635799,0.1
"omega.te(theta,DistanceShore)",15.0968922709253,0.655592787454355
"omega.te(theta,DistanceShore)",33.5962774137004,299.278592130697
