"coeff_name","estimate","true"
"tau.s(ID).1",-0.0704247983529931,-0.0365513412663843
"tau.s(ID).2",-0.248720520467342,0.186669265714232
"tau.s(ID).3",-0.0993264989924872,0.16435462210165
"tau.s(ID).4",0.327713854259848,0.278423275186854
"tau.s(ID).5",-0.0901265791852446,-0.0952347846109348
"tau.s(ID).6",0.410097013285113,0.130069712145261
"tau.s(ID).7",0.0574323500156827,0.278222091278
"tau.s(ID).8",0.163413726830327,-0.22215777588958
"tau.s(ID).9",-0.013254176005296,-0.172158517375568
"tau.s(ID).10",-0.248620121296581,-0.226347736170754
"tau.s(ID).11",-0.409296478269708,-0.291842799900479
"tau.s(ID).12",0.184462782467359,0.0159965106482322
"nu.s(ID).1",-0.0228989583943806,0.065320433964919
"nu.s(ID).2",-0.0453454228483525,0.120096537559849
"nu.s(ID).3",0.0252510474315331,0.104475108716773
"nu.s(ID).4",-0.0936328346902144,-0.100320864683985
"nu.s(ID).5",0.0747132906864649,0.184848190167275
"nu.s(ID).6",-0.0416578620162522,-0.0666773408757817
"nu.s(ID).7",0.0385001332634105,0.0105513812456069
"nu.s(ID).8",0.00464394267176932,-0.0422255881868856
"nu.s(ID).9",-0.0169215303283523,-0.0122350171954971
"nu.s(ID).10",0.020076986148551,0.0188193034501498
"nu.s(ID).11",0.0281108468367008,0.0119160957997006
"nu.s(ID).12",0.00322548698277927,-0.00250925508674029
"omega.te(theta,DistanceShore).1",6.42460835984542,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.887365926957272,-2.54080111574416
"omega.te(theta,DistanceShore).3",4.96520326959693,6.71755671604126
"omega.te(theta,DistanceShore).4",18.5889530948585,22.5098429822846
"omega.te(theta,DistanceShore).5",1.40505122048593,6.74010671566004
"omega.te(theta,DistanceShore).6",26.395638130511,30.8715562447871
"omega.te(theta,DistanceShore).7",5.56174705361927,4.78014656278373
"omega.te(theta,DistanceShore).8",0.995288912488859,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.102512899219949,0.405465108108164
"nu.(Intercept)",1.42657150328034,1.38629436111989
"omega.(Intercept)",0.0180999986590068,0.022704725047997
"tau.s(ID)",0.252552767160789,0.2
"nu.s(ID)",0.0608482223743967,0.1
"omega.te(theta,DistanceShore)",36.4233773785527,0.657045101037427
"omega.te(theta,DistanceShore)",75.4102228327058,299.11706904497
