"coeff_name","estimate","true"
"tau.s(ID).1",-0.213895463274233,-0.0862892405226691
"tau.s(ID).2",0.121716820965967,0.131129576680441
"tau.s(ID).3",0.024458629509177,0.0643850530407893
"tau.s(ID).4",-0.356852172821718,-0.156767788176075
"tau.s(ID).5",0.360581385940258,0.315145503958395
"tau.s(ID).6",0.0080565285792667,0.128579861143463
"nu.s(ID).1",0.0689810343736834,0.00897606465996057
"nu.s(ID).2",-0.0455227821340172,0.0276550747291463
"nu.s(ID).3",0.158708578310814,0.0679288816055271
"nu.s(ID).4",-0.0119916872429652,0.00898328865790817
"nu.s(ID).5",-0.220108567044094,-0.299309008315294
"nu.s(ID).6",0.0145679489922612,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.21454070884338,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.452405342357645,-2.53626879292293
"omega.te(theta,DistanceShore).3",6.54048156669577,6.7156275424248
"omega.te(theta,DistanceShore).4",21.893154393017,22.4979924653765
"omega.te(theta,DistanceShore).5",3.55708571753047,6.73374682582644
"omega.te(theta,DistanceShore).6",22.2550643328016,30.87857487083
"omega.te(theta,DistanceShore).7",6.47208482632343,4.77799157992229
"omega.te(theta,DistanceShore).8",3.26624697069455,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.147814387914044,0.405465108108164
"nu.(Intercept)",1.3329769763481,1.38629436111989
"omega.(Intercept)",0.00306764561879206,0.0220841602040456
"tau.s(ID)",0.258922701498004,0.2
"nu.s(ID)",0.128209826908091,0.1
"omega.te(theta,DistanceShore)",14.8117572568712,0.655592787454355
"omega.te(theta,DistanceShore)",28.1961385261319,299.278592130697
