"coeff_name","estimate","true"
"tau.s(ID).1",0.000316729706054634,-0.0365513412663843
"tau.s(ID).2",0.000351708979643275,0.186669265714232
"tau.s(ID).3",7.61650824564073e-05,0.16435462210165
"tau.s(ID).4",0.000326873133047541,0.278423275186854
"tau.s(ID).5",-0.00229002384228397,-0.0952347846109348
"tau.s(ID).6",0.00155785692138372,0.130069712145261
"tau.s(ID).7",0.000927053460661382,0.278222091278
"tau.s(ID).8",-7.40522974368883e-05,-0.22215777588958
"tau.s(ID).9",-9.89893661668911e-05,-0.172158517375568
"tau.s(ID).10",-0.000776074924094101,-0.226347736170754
"tau.s(ID).11",-0.00157800809251802,-0.291842799900479
"tau.s(ID).12",0.00132584517759824,0.0159965106482322
"nu.s(ID).1",0.0940629171613399,0.065320433964919
"nu.s(ID).2",-0.0642501068920184,0.120096537559849
"nu.s(ID).3",-0.114910975888777,0.104475108716773
"nu.s(ID).4",-0.0730555928705529,-0.100320864683985
"nu.s(ID).5",0.309443171146074,0.184848190167275
"nu.s(ID).6",-0.172244766079934,-0.0666773408757817
"nu.s(ID).7",-0.154048069074695,0.0105513812456069
"nu.s(ID).8",0.0031786445691468,-0.0422255881868856
"nu.s(ID).9",0.103352278440671,-0.0122350171954971
"nu.s(ID).10",0.046915751828979,0.0188193034501498
"nu.s(ID).11",0.124018358815901,0.0119160957997006
"nu.s(ID).12",-0.114040643070593,-0.00250925508674029
"omega.te(theta,DistanceShore).1",5.55138309198416,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.0540594549386837,-2.54080111574416
"omega.te(theta,DistanceShore).3",8.38861120831224,6.71755671604126
"omega.te(theta,DistanceShore).4",15.8895919633292,22.5098429822846
"omega.te(theta,DistanceShore).5",10.8682937118211,6.74010671566004
"omega.te(theta,DistanceShore).6",29.0270085588216,30.8715562447871
"omega.te(theta,DistanceShore).7",5.16135901475831,4.78014656278373
"omega.te(theta,DistanceShore).8",6.6498541867804,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.301808379013481,0.405465108108164
"nu.(Intercept)",1.40587210466631,1.38629436111989
"omega.(Intercept)",-0.171802146380974,0.022704725047997
"tau.s(ID)",0.0162391519917292,0.2
"nu.s(ID)",0.13998159553265,0.1
"omega.te(theta,DistanceShore)",31.7508716776876,0.657045101037427
"omega.te(theta,DistanceShore)",73.5953465462032,299.11706904497
