"coeff_name","estimate","true"
"tau.s(ID).1",-0.571476913783312,-0.0862892405226691
"tau.s(ID).2",0.297193290165906,0.131129576680441
"tau.s(ID).3",-0.539487231760803,0.0643850530407893
"tau.s(ID).4",-0.302959413858361,-0.156767788176075
"tau.s(ID).5",1.09045158255431,0.315145503958395
"tau.s(ID).6",0.042029367887432,0.128579861143463
"nu.s(ID).1",0.00324125424598348,0.00897606465996057
"nu.s(ID).2",0.00109099429556413,0.0276550747291463
"nu.s(ID).3",0.00157969762543016,0.0679288816055271
"nu.s(ID).4",-0.00127695791862507,0.00898328865790817
"nu.s(ID).5",-0.00292393355750315,-0.299309008315294
"nu.s(ID).6",-0.00182744267121791,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.21553000774364,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.435049159876501,-2.53626879292293
"omega.te(theta,DistanceShore).3",6.88286111004679,6.7156275424248
"omega.te(theta,DistanceShore).4",17.9993387351624,22.4979924653765
"omega.te(theta,DistanceShore).5",5.90929161946429,6.73374682582644
"omega.te(theta,DistanceShore).6",25.3294797437436,30.87857487083
"omega.te(theta,DistanceShore).7",5.18819386788427,4.77799157992229
"omega.te(theta,DistanceShore).8",2.17044089388509,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0778130959023926,0.405465108108164
"nu.(Intercept)",1.35256795445843,1.38629436111989
"omega.(Intercept)",0.0151167924346196,0.0220841602040456
"tau.s(ID)",0.578656233711301,0.2
"nu.s(ID)",0.0117083184350645,0.1
"omega.te(theta,DistanceShore)",36.4660804685699,0.655592787454355
"omega.te(theta,DistanceShore)",74.7752018559011,299.278592130697
