"coeff_name","estimate","true"
"tau.s(ID).1",-0.129731747382408,-0.0862892405226691
"tau.s(ID).2",-0.0352574321169939,0.131129576680441
"tau.s(ID).3",-0.0752814878879389,0.0643850530407893
"tau.s(ID).4",-0.108701167410551,-0.156767788176075
"tau.s(ID).5",0.252405814992188,0.315145503958395
"tau.s(ID).6",0.0634946698942992,0.128579861143463
"nu.s(ID).1",-0.00204009641888987,0.00897606465996057
"nu.s(ID).2",-0.0574137632522777,0.0276550747291463
"nu.s(ID).3",0.101381991312538,0.0679288816055271
"nu.s(ID).4",0.094459792598206,0.00898328865790817
"nu.s(ID).5",-0.192785121197327,-0.299309008315294
"nu.s(ID).6",0.036459187474618,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.90108457391469,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.329018031449471,-2.53626879292293
"omega.te(theta,DistanceShore).3",6.19631676263955,6.7156275424248
"omega.te(theta,DistanceShore).4",20.7525275687614,22.4979924653765
"omega.te(theta,DistanceShore).5",2.40917581774425,6.73374682582644
"omega.te(theta,DistanceShore).6",24.9198032897929,30.87857487083
"omega.te(theta,DistanceShore).7",6.2377870165247,4.77799157992229
"omega.te(theta,DistanceShore).8",3.70963478983153,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.225507145035766,0.405465108108164
"nu.(Intercept)",1.36200006079892,1.38629436111989
"omega.(Intercept)",0.0881975157468741,0.0220841602040456
"tau.s(ID)",0.166367464006178,0.2
"nu.s(ID)",0.111770677571503,0.1
"omega.te(theta,DistanceShore)",14.2718912923859,0.655592787454355
"omega.te(theta,DistanceShore)",29.643270224732,299.278592130697
