"coeff_name","estimate","true"
"tau.s(ID).1",0.0268583029626564,-0.0365513412663843
"tau.s(ID).2",0.0726563898772407,0.186669265714232
"tau.s(ID).3",0.088059522188628,0.16435462210165
"tau.s(ID).4",-0.0821745582230499,0.278423275186854
"tau.s(ID).5",-0.203477433414133,-0.0952347846109348
"tau.s(ID).6",0.280761859941921,0.130069712145261
"tau.s(ID).7",0.190844352483357,0.278222091278
"tau.s(ID).8",-0.0891523673231083,-0.22215777588958
"tau.s(ID).9",-0.0208781087593092,-0.172158517375568
"tau.s(ID).10",-0.104616234653715,-0.226347736170754
"tau.s(ID).11",-0.201416863947459,-0.291842799900479
"tau.s(ID).12",0.0485579525023365,0.0159965106482322
"nu.s(ID).1",0.00164351041770794,0.065320433964919
"nu.s(ID).2",-0.0146156457519896,0.120096537559849
"nu.s(ID).3",0.00554382582742698,0.104475108716773
"nu.s(ID).4",0.00369253490782502,-0.100320864683985
"nu.s(ID).5",0.073500643414246,0.184848190167275
"nu.s(ID).6",-0.0573043393018245,-0.0666773408757817
"nu.s(ID).7",-0.0630095952710006,0.0105513812456069
"nu.s(ID).8",0.00596728320211415,-0.0422255881868856
"nu.s(ID).9",0.0189742334229233,-0.0122350171954971
"nu.s(ID).10",0.0319350803050656,0.0188193034501498
"nu.s(ID).11",0.0332417673593011,0.0119160957997006
"nu.s(ID).12",-0.0508376707451973,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.03239334812068,8.87767912041967
"omega.te(theta,DistanceShore).2",-2.91722906839532,-2.54080111574416
"omega.te(theta,DistanceShore).3",7.33784763107578,6.71755671604126
"omega.te(theta,DistanceShore).4",20.3705230161343,22.5098429822846
"omega.te(theta,DistanceShore).5",3.51766336431685,6.74010671566004
"omega.te(theta,DistanceShore).6",28.1037821194761,30.8715562447871
"omega.te(theta,DistanceShore).7",4.41032821570938,4.78014656278373
"omega.te(theta,DistanceShore).8",4.15575359315867,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.344184350763158,0.405465108108164
"nu.(Intercept)",1.42524056269981,1.38629436111989
"omega.(Intercept)",-0.100398040538212,0.022704725047997
"tau.s(ID)",0.177727022361284,0.2
"nu.s(ID)",0.0639241213891365,0.1
"omega.te(theta,DistanceShore)",14.4421374560489,0.657045101037427
"omega.te(theta,DistanceShore)",33.0174315674737,299.11706904497
