"coeff_name","estimate","true"
"tau.s(ID).1",-0.0700717565285734,-0.0365513412663843
"tau.s(ID).2",0.0717968950135404,0.186669265714232
"tau.s(ID).3",0.10839060857843,0.16435462210165
"tau.s(ID).4",0.0704819930952879,0.278423275186854
"tau.s(ID).5",-0.0982700117549636,-0.0952347846109348
"tau.s(ID).6",0.0560939640924636,0.130069712145261
"tau.s(ID).7",-0.070909293431153,0.278222091278
"tau.s(ID).8",0.0730313732990456,-0.22215777588958
"tau.s(ID).9",0.0259728659929824,-0.172158517375568
"tau.s(ID).10",0.0484050924018957,-0.226347736170754
"tau.s(ID).11",-0.125927891721957,-0.291842799900479
"tau.s(ID).12",-0.120603182752327,0.0159965106482322
"nu.s(ID).1",0.0283816208178178,0.065320433964919
"nu.s(ID).2",0.0296944475497447,0.120096537559849
"nu.s(ID).3",-0.0907965816134347,0.104475108716773
"nu.s(ID).4",-0.165349276701093,-0.100320864683985
"nu.s(ID).5",0.174934617019154,0.184848190167275
"nu.s(ID).6",-0.0930175403100099,-0.0666773408757817
"nu.s(ID).7",0.0410536531791044,0.0105513812456069
"nu.s(ID).8",0.00254275471635015,-0.0422255881868856
"nu.s(ID).9",-0.0262375132201888,-0.0122350171954971
"nu.s(ID).10",3.52332483770632e-05,0.0188193034501498
"nu.s(ID).11",0.0820475744494835,0.0119160957997006
"nu.s(ID).12",-0.00853770528486706,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.27504899166674,8.87767912041967
"omega.te(theta,DistanceShore).2",-1.98337607713032,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.41212486580654,6.71755671604126
"omega.te(theta,DistanceShore).4",20.0582154643412,22.5098429822846
"omega.te(theta,DistanceShore).5",1.88926655528726,6.74010671566004
"omega.te(theta,DistanceShore).6",24.017221911771,30.8715562447871
"omega.te(theta,DistanceShore).7",5.6350178678895,4.78014656278373
"omega.te(theta,DistanceShore).8",3.57908639295457,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.000392539230556098,0.405465108108164
"nu.(Intercept)",1.4014723432859,1.38629436111989
"omega.(Intercept)",-0.105258943011374,0.022704725047997
"tau.s(ID)",0.118325163706137,0.2
"nu.s(ID)",0.0941222055251659,0.1
"omega.te(theta,DistanceShore)",13.858234823354,0.657045101037427
"omega.te(theta,DistanceShore)",29.1221179858325,299.11706904497
