"coeff_name","estimate","true"
"tau.s(ID).1",-0.133708477735941,-0.0365513412663843
"tau.s(ID).2",0.232805160639829,0.186669265714232
"tau.s(ID).3",0.24958489823979,0.16435462210165
"tau.s(ID).4",0.160356814843308,0.278423275186854
"tau.s(ID).5",-0.058268602392547,-0.0952347846109348
"tau.s(ID).6",-0.410290829139945,0.130069712145261
"tau.s(ID).7",0.210833850905186,0.278222091278
"tau.s(ID).8",0.123901774129215,-0.22215777588958
"tau.s(ID).9",0.0285010625843226,-0.172158517375568
"tau.s(ID).10",-0.150073316809764,-0.226347736170754
"tau.s(ID).11",-0.29161551641092,-0.291842799900479
"tau.s(ID).12",-0.0560994307279137,0.0159965106482322
"nu.s(ID).1",0.211478515805101,0.065320433964919
"nu.s(ID).2",-0.00247841929709275,0.120096537559849
"nu.s(ID).3",-0.0813535254473525,0.104475108716773
"nu.s(ID).4",-0.130887141814827,-0.100320864683985
"nu.s(ID).5",0.130179435242981,0.184848190167275
"nu.s(ID).6",-0.024226035204489,-0.0666773408757817
"nu.s(ID).7",-0.0575309160857323,0.0105513812456069
"nu.s(ID).8",-0.034057741423893,-0.0422255881868856
"nu.s(ID).9",-0.0435830649962825,-0.0122350171954971
"nu.s(ID).10",0.0773423414054252,0.0188193034501498
"nu.s(ID).11",-0.0335352149045819,0.0119160957997006
"nu.s(ID).12",-0.0668131095827694,-0.00250925508674029
"omega.te(theta,DistanceShore).1",6.27458080257248,8.87767912041967
"omega.te(theta,DistanceShore).2",-2.22539868329103,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.3248343287585,6.71755671604126
"omega.te(theta,DistanceShore).4",17.8738779188169,22.5098429822846
"omega.te(theta,DistanceShore).5",0.223352371382483,6.74010671566004
"omega.te(theta,DistanceShore).6",25.5785113232895,30.8715562447871
"omega.te(theta,DistanceShore).7",5.42985406026047,4.78014656278373
"omega.te(theta,DistanceShore).8",3.02057127792146,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.0250871801282556,0.405465108108164
"nu.(Intercept)",1.38226632923392,1.38629436111989
"omega.(Intercept)",0.019778779450963,0.022704725047997
"tau.s(ID)",0.230523865081861,0.2
"nu.s(ID)",0.105152872995562,0.1
"omega.te(theta,DistanceShore)",13.0166812486892,0.657045101037427
"omega.te(theta,DistanceShore)",28.3111723918723,299.11706904497
