"coeff_name","estimate","true"
"tau.s(ID).1",0.0584283400327742,-0.0862892405226691
"tau.s(ID).2",-0.0167505595324508,0.131129576680441
"tau.s(ID).3",0.0560312106374797,0.0643850530407893
"tau.s(ID).4",-0.0876316758820058,-0.156767788176075
"tau.s(ID).5",0.0578915701734495,0.315145503958395
"tau.s(ID).6",-0.0858472565319403,0.128579861143463
"nu.s(ID).1",0.150779859372751,0.00897606465996057
"nu.s(ID).2",0.0331514288477596,0.0276550747291463
"nu.s(ID).3",0.229006448289695,0.0679288816055271
"nu.s(ID).4",0.0845145802892291,0.00898328865790817
"nu.s(ID).5",-0.520543540929403,-0.299309008315294
"nu.s(ID).6",0.00273174658666284,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.75896056494648,8.87120845496336
"omega.te(theta,DistanceShore).2",-3.86365909926399,-2.53626879292293
"omega.te(theta,DistanceShore).3",6.97654720463836,6.7156275424248
"omega.te(theta,DistanceShore).4",22.6746076375014,22.4979924653765
"omega.te(theta,DistanceShore).5",4.9294503831731,6.73374682582644
"omega.te(theta,DistanceShore).6",24.2605260438685,30.87857487083
"omega.te(theta,DistanceShore).7",5.96574820103441,4.77799157992229
"omega.te(theta,DistanceShore).8",6.97845296522121,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.106183829517727,0.405465108108164
"nu.(Intercept)",1.2135620825396,1.38629436111989
"omega.(Intercept)",0.081025629000603,0.0220841602040456
"tau.s(ID)",0.146776326798383,0.2
"nu.s(ID)",0.254211336019888,0.1
"omega.te(theta,DistanceShore)",15.1272592663695,0.655592787454355
"omega.te(theta,DistanceShore)",32.0120953157456,299.278592130697
