"coeff_name","estimate","true"
"tau.s(ID).1",-0.537607462655571,-0.0365513412663843
"tau.s(ID).2",0.129279169259266,0.186669265714232
"tau.s(ID).3",0.0160998145256939,0.16435462210165
"tau.s(ID).4",0.205616816229846,0.278423275186854
"tau.s(ID).5",-0.129384888755379,-0.0952347846109348
"tau.s(ID).6",0.366521956113515,0.130069712145261
"tau.s(ID).7",0.211225821181887,0.278222091278
"tau.s(ID).8",-0.0276526211486869,-0.22215777588958
"tau.s(ID).9",-0.133829587640135,-0.172158517375568
"tau.s(ID).10",-0.162895171226084,-0.226347736170754
"tau.s(ID).11",-0.25178108367733,-0.291842799900479
"tau.s(ID).12",0.276343290789694,0.0159965106482322
"nu.s(ID).1",0.0479293895922934,0.065320433964919
"nu.s(ID).2",0.00338595534885945,0.120096537559849
"nu.s(ID).3",0.0301254942759408,0.104475108716773
"nu.s(ID).4",-0.0426272494796124,-0.100320864683985
"nu.s(ID).5",0.0830123750241698,0.184848190167275
"nu.s(ID).6",-0.0833627528252797,-0.0666773408757817
"nu.s(ID).7",0.0143067480495471,0.0105513812456069
"nu.s(ID).8",-0.00295347979383206,-0.0422255881868856
"nu.s(ID).9",0.00750987366649472,-0.0122350171954971
"nu.s(ID).10",-0.00609880733334964,0.0188193034501498
"nu.s(ID).11",-0.0477286781908242,0.0119160957997006
"nu.s(ID).12",-0.030106206024138,-0.00250925508674029
"omega.te(theta,DistanceShore).1",6.61023658262292,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.0830547089184871,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.02178600783755,6.71755671604126
"omega.te(theta,DistanceShore).4",19.1365800793616,22.5098429822846
"omega.te(theta,DistanceShore).5",3.6522571922799,6.74010671566004
"omega.te(theta,DistanceShore).6",25.4880450889002,30.8715562447871
"omega.te(theta,DistanceShore).7",5.61105227844221,4.78014656278373
"omega.te(theta,DistanceShore).8",0.821833429766758,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0869083800588045,0.405465108108164
"nu.(Intercept)",1.41604356914081,1.38629436111989
"omega.(Intercept)",-0.0227007835438633,0.022704725047997
"tau.s(ID)",0.265445859859167,0.2
"nu.s(ID)",0.0609820412109216,0.1
"omega.te(theta,DistanceShore)",40.6251730416166,0.657045101037427
"omega.te(theta,DistanceShore)",82.6252689974881,299.11706904497
