"coeff_name","estimate","true"
"tau.s(ID).1",-0.000306882243930822,-0.0862892405226691
"tau.s(ID).2",0.000345418775343123,0.131129576680441
"tau.s(ID).3",0.000227771322035973,0.0643850530407893
"tau.s(ID).4",-0.000952702413046893,-0.156767788176075
"tau.s(ID).5",0.000970840658922169,0.315145503958395
"tau.s(ID).6",-0.000253051140622905,0.128579861143463
"nu.s(ID).1",0.127213630231549,0.00897606465996057
"nu.s(ID).2",0.0147860037270926,0.0276550747291463
"nu.s(ID).3",0.10428807770825,0.0679288816055271
"nu.s(ID).4",0.226464038492699,0.00898328865790817
"nu.s(ID).5",-0.454667163457687,-0.299309008315294
"nu.s(ID).6",-0.0282219102400772,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.43771169993051,8.87120845496336
"omega.te(theta,DistanceShore).2",-2.16147451318799,-2.53626879292293
"omega.te(theta,DistanceShore).3",7.82079592563529,6.7156275424248
"omega.te(theta,DistanceShore).4",21.383609280868,22.4979924653765
"omega.te(theta,DistanceShore).5",2.52182872836152,6.73374682582644
"omega.te(theta,DistanceShore).6",28.6079458159684,30.87857487083
"omega.te(theta,DistanceShore).7",4.79888382070161,4.77799157992229
"omega.te(theta,DistanceShore).8",4.34519946230334,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.44941587945485,0.405465108108164
"nu.(Intercept)",1.4093342608133,1.38629436111989
"omega.(Intercept)",-0.170950031006536,0.0220841602040456
"tau.s(ID)",0.0139794734524863,0.2
"nu.s(ID)",0.220999746317173,0.1
"omega.te(theta,DistanceShore)",14.9182802030222,0.655592787454355
"omega.te(theta,DistanceShore)",34.3081077745982,299.278592130697
