"coeff_name","estimate","true"
"tau.s(ID).1",2.23629870108832e-06,-0.0365513412663843
"tau.s(ID).2",-2.5350516473354e-06,0.186669265714232
"tau.s(ID).3",2.12634612763235e-06,0.16435462210165
"tau.s(ID).4",5.86575627000457e-06,0.278423275186854
"tau.s(ID).5",-7.11979070549138e-06,-0.0952347846109348
"tau.s(ID).6",5.10815563370812e-06,0.130069712145261
"tau.s(ID).7",7.04118792390428e-06,0.278222091278
"tau.s(ID).8",-3.22658826006392e-06,-0.22215777588958
"tau.s(ID).9",-2.88708346350452e-06,-0.172158517375568
"tau.s(ID).10",-3.48630370470991e-06,-0.226347736170754
"tau.s(ID).11",-3.12210224317896e-06,-0.291842799900479
"tau.s(ID).12",3.69674317607996e-07,0.0159965106482322
"nu.s(ID).1",0.00391565277267839,0.065320433964919
"nu.s(ID).2",0.0485954865458298,0.120096537559849
"nu.s(ID).3",-0.0230722005984222,0.104475108716773
"nu.s(ID).4",-0.27404257233256,-0.100320864683985
"nu.s(ID).5",0.218148466588967,0.184848190167275
"nu.s(ID).6",-0.116600103995375,-0.0666773408757817
"nu.s(ID).7",-0.148912807995142,0.0105513812456069
"nu.s(ID).8",0.0406442445536318,-0.0422255881868856
"nu.s(ID).9",0.0727434401955215,-0.0122350171954971
"nu.s(ID).10",0.108911498755263,0.0188193034501498
"nu.s(ID).11",0.121250431666604,0.0119160957997006
"nu.s(ID).12",-0.0645213372053877,-0.00250925508674029
"omega.te(theta,DistanceShore).1",8.08741046234951,8.87767912041967
"omega.te(theta,DistanceShore).2",-2.30604492375112,-2.54080111574416
"omega.te(theta,DistanceShore).3",7.49000403278582,6.71755671604126
"omega.te(theta,DistanceShore).4",21.8863911552977,22.5098429822846
"omega.te(theta,DistanceShore).5",5.65311114919653,6.74010671566004
"omega.te(theta,DistanceShore).6",27.6169928515836,30.8715562447871
"omega.te(theta,DistanceShore).7",4.08176186876182,4.78014656278373
"omega.te(theta,DistanceShore).8",5.93591757993067,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.336045022535177,0.405465108108164
"nu.(Intercept)",1.41146954973908,1.38629436111989
"omega.(Intercept)",-0.033888340925313,0.022704725047997
"tau.s(ID)",0.000968096063194128,0.2
"nu.s(ID)",0.13260469930381,0.1
"omega.te(theta,DistanceShore)",15.8144085694009,0.657045101037427
"omega.te(theta,DistanceShore)",35.4371768530151,299.11706904497
