"coeff_name","estimate","true"
"tau.s(ID).1",-0.190497815485458,-0.0365513412663843
"tau.s(ID).2",0.0178494095791309,0.186669265714232
"tau.s(ID).3",0.175328956591843,0.16435462210165
"tau.s(ID).4",0.563185743126243,0.278423275186854
"tau.s(ID).5",-0.0947922590550128,-0.0952347846109348
"tau.s(ID).6",0.119413638772036,0.130069712145261
"tau.s(ID).7",0.297181027322804,0.278222091278
"tau.s(ID).8",-0.132691455305275,-0.22215777588958
"tau.s(ID).9",-0.554043909101248,-0.172158517375568
"tau.s(ID).10",-0.187041723992076,-0.226347736170754
"tau.s(ID).11",-0.310377297388894,-0.291842799900479
"tau.s(ID).12",0.210167827154517,0.0159965106482322
"nu.s(ID).1",0.0555486931186065,0.065320433964919
"nu.s(ID).2",0.0365477545900338,0.120096537559849
"nu.s(ID).3",0.0246006705997262,0.104475108716773
"nu.s(ID).4",-0.083845009024261,-0.100320864683985
"nu.s(ID).5",0.0970341594804465,0.184848190167275
"nu.s(ID).6",-0.127387451092533,-0.0666773408757817
"nu.s(ID).7",0.0407476442447455,0.0105513812456069
"nu.s(ID).8",-0.0634205623261564,-0.0422255881868856
"nu.s(ID).9",-0.107160242593849,-0.0122350171954971
"nu.s(ID).10",0.0263184409359742,0.0188193034501498
"nu.s(ID).11",0.0745221619301776,0.0119160957997006
"nu.s(ID).12",-0.0232325500589875,-0.00250925508674029
"omega.te(theta,DistanceShore).1",3.1654733518153,8.87767912041967
"omega.te(theta,DistanceShore).2",3.9649392871084,-2.54080111574416
"omega.te(theta,DistanceShore).3",7.78258276057356,6.71755671604126
"omega.te(theta,DistanceShore).4",12.2200095779272,22.5098429822846
"omega.te(theta,DistanceShore).5",8.70243819842763,6.74010671566004
"omega.te(theta,DistanceShore).6",22.8053426564606,30.8715562447871
"omega.te(theta,DistanceShore).7",4.3733318278403,4.78014656278373
"omega.te(theta,DistanceShore).8",0.858989655201949,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.0498523654519409,0.405465108108164
"nu.(Intercept)",1.38849402932072,1.38629436111989
"omega.(Intercept)",-0.0427087599950107,0.022704725047997
"tau.s(ID)",0.307599880345533,0.2
"nu.s(ID)",0.0861920754563267,0.1
"omega.te(theta,DistanceShore)",85.8022752838299,0.657045101037427
"omega.te(theta,DistanceShore)",161.569200471532,299.11706904497
