"coeff_name","estimate","true"
"tau.s(ID).1",-0.0467027042305176,-0.0862892405226691
"tau.s(ID).2",-0.372296617270762,0.131129576680441
"tau.s(ID).3",-0.254489789266403,0.0643850530407893
"tau.s(ID).4",-0.0621443236084939,-0.156767788176075
"tau.s(ID).5",0.681902357224371,0.315145503958395
"tau.s(ID).6",0.0557035958135783,0.128579861143463
"nu.s(ID).1",0.00500702276428675,0.00897606465996057
"nu.s(ID).2",0.0117640602267928,0.0276550747291463
"nu.s(ID).3",-0.00215389356640547,0.0679288816055271
"nu.s(ID).4",-0.00549909483532398,0.00898328865790817
"nu.s(ID).5",-0.0148661122745547,-0.299309008315294
"nu.s(ID).6",0.00477133648240943,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.65799759644326,8.87120845496336
"omega.te(theta,DistanceShore).2",-1.99673439427639,-2.53626879292293
"omega.te(theta,DistanceShore).3",5.62590694437501,6.7156275424248
"omega.te(theta,DistanceShore).4",18.6266304981497,22.4979924653765
"omega.te(theta,DistanceShore).5",-0.0608539145944825,6.73374682582644
"omega.te(theta,DistanceShore).6",24.4965258795163,30.87857487083
"omega.te(theta,DistanceShore).7",5.98578207045781,4.77799157992229
"omega.te(theta,DistanceShore).8",0.928301132685331,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0661217030471271,0.405465108108164
"nu.(Intercept)",1.36096698542172,1.38629436111989
"omega.(Intercept)",-0.029447640661134,0.0220841602040456
"tau.s(ID)",0.34201878485926,0.2
"nu.s(ID)",0.0238133445606472,0.1
"omega.te(theta,DistanceShore)",12.4406747340304,0.655592787454355
"omega.te(theta,DistanceShore)",25.9813354472669,299.278592130697
