"coeff_name","estimate","true"
"tau.s(ID).1",-0.0375512307081914,-0.0365513412663843
"tau.s(ID).2",-0.0591249641339655,0.186669265714232
"tau.s(ID).3",0.135354737226,0.16435462210165
"tau.s(ID).4",0.0673769381894858,0.278423275186854
"tau.s(ID).5",-0.0564820934666055,-0.0952347846109348
"tau.s(ID).6",0.324304076092662,0.130069712145261
"tau.s(ID).7",0.0957545494975632,0.278222091278
"tau.s(ID).8",-0.122758118934637,-0.22215777588958
"tau.s(ID).9",-0.00052564159593744,-0.172158517375568
"tau.s(ID).10",-0.144997307449913,-0.226347736170754
"tau.s(ID).11",-0.21912576937009,-0.291842799900479
"tau.s(ID).12",-0.052722056112165,0.0159965106482322
"nu.s(ID).1",0.00480888450026821,0.065320433964919
"nu.s(ID).2",0.139894526326569,0.120096537559849
"nu.s(ID).3",-0.105055557611158,0.104475108716773
"nu.s(ID).4",0.00490235347489743,-0.100320864683985
"nu.s(ID).5",0.17510757073868,0.184848190167275
"nu.s(ID).6",-0.165762003944431,-0.0666773408757817
"nu.s(ID).7",-0.0685315409319383,0.0105513812456069
"nu.s(ID).8",-0.00730661534032503,-0.0422255881868856
"nu.s(ID).9",0.0222921834054899,-0.0122350171954971
"nu.s(ID).10",0.0886504648694101,0.0188193034501498
"nu.s(ID).11",0.0265754997747382,0.0119160957997006
"nu.s(ID).12",-0.158795208828677,-0.00250925508674029
"omega.te(theta,DistanceShore).1",6.52102821866401,8.87767912041967
"omega.te(theta,DistanceShore).2",-1.19148335345308,-2.54080111574416
"omega.te(theta,DistanceShore).3",5.56812367989335,6.71755671604126
"omega.te(theta,DistanceShore).4",18.4163376853211,22.5098429822846
"omega.te(theta,DistanceShore).5",0.736336472914431,6.74010671566004
"omega.te(theta,DistanceShore).6",25.0697311745688,30.8715562447871
"omega.te(theta,DistanceShore).7",4.7630623446331,4.78014656278373
"omega.te(theta,DistanceShore).8",3.05507433220136,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.0197202840383243,0.405465108108164
"nu.(Intercept)",1.43167658425398,1.38629436111989
"omega.(Intercept)",-0.00223415956797208,0.022704725047997
"tau.s(ID)",0.171119589432562,0.2
"nu.s(ID)",0.113420702738437,0.1
"omega.te(theta,DistanceShore)",13.0823019994387,0.657045101037427
"omega.te(theta,DistanceShore)",27.9149966426271,299.11706904497
