"coeff_name","estimate","true"
"tau.s(ID).1",-0.03219453229242,-0.0365513412663843
"tau.s(ID).2",0.0676944170393585,0.186669265714232
"tau.s(ID).3",0.0414904243448953,0.16435462210165
"tau.s(ID).4",0.194297789583612,0.278423275186854
"tau.s(ID).5",-0.0163515453632163,-0.0952347846109348
"tau.s(ID).6",0.0287638692795285,0.130069712145261
"tau.s(ID).7",0.0282164567935775,0.278222091278
"tau.s(ID).8",0.00947676649406248,-0.22215777588958
"tau.s(ID).9",-0.0905306647231224,-0.172158517375568
"tau.s(ID).10",-0.144152964132995,-0.226347736170754
"tau.s(ID).11",-0.114957422401132,-0.291842799900479
"tau.s(ID).12",-0.01297515485162,0.0159965106482322
"nu.s(ID).1",0.0205290747242213,0.065320433964919
"nu.s(ID).2",0.0625433524456742,0.120096537559849
"nu.s(ID).3",0.0912924278432334,0.104475108716773
"nu.s(ID).4",-0.238572881774659,-0.100320864683985
"nu.s(ID).5",0.0956050081971018,0.184848190167275
"nu.s(ID).6",-0.136617473130316,-0.0666773408757817
"nu.s(ID).7",0.0130661085088551,0.0105513812456069
"nu.s(ID).8",-0.0855260851616155,-0.0422255881868856
"nu.s(ID).9",0.0976163704997226,-0.0122350171954971
"nu.s(ID).10",0.0486627154743147,0.0188193034501498
"nu.s(ID).11",0.0485694001392402,0.0119160957997006
"nu.s(ID).12",-0.0406035050939079,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.47856906040539,8.87767912041967
"omega.te(theta,DistanceShore).2",-0.308140211476015,-2.54080111574416
"omega.te(theta,DistanceShore).3",5.70218891622632,6.71755671604126
"omega.te(theta,DistanceShore).4",19.8640962019336,22.5098429822846
"omega.te(theta,DistanceShore).5",2.962385875936,6.74010671566004
"omega.te(theta,DistanceShore).6",25.0510825396842,30.8715562447871
"omega.te(theta,DistanceShore).7",4.40793410401774,4.78014656278373
"omega.te(theta,DistanceShore).8",4.31901924497901,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0471126628652214,0.405465108108164
"nu.(Intercept)",1.37196671627458,1.38629436111989
"omega.(Intercept)",-0.0564837135958903,0.022704725047997
"tau.s(ID)",0.123224791972665,0.2
"nu.s(ID)",0.109445616179096,0.1
"omega.te(theta,DistanceShore)",13.597665491331,0.657045101037427
"omega.te(theta,DistanceShore)",28.9030427357084,299.11706904497
