"coeff_name","estimate","true"
"tau.s(ID).1",-0.325027783453809,-0.0365513412663843
"tau.s(ID).2",0.278018485129613,0.186669265714232
"tau.s(ID).3",0.192020102178957,0.16435462210165
"tau.s(ID).4",0.209321041970893,0.278423275186854
"tau.s(ID).5",-0.475190738389624,-0.0952347846109348
"tau.s(ID).6",-0.1597923382615,0.130069712145261
"tau.s(ID).7",0.401446670961242,0.278222091278
"tau.s(ID).8",0.0327966736119137,-0.22215777588958
"tau.s(ID).9",-0.19769477139095,-0.172158517375568
"tau.s(ID).10",0.233429841850644,-0.226347736170754
"tau.s(ID).11",-0.431146881292974,-0.291842799900479
"tau.s(ID).12",0.142766741641937,0.0159965106482322
"nu.s(ID).1",0.108188227970932,0.065320433964919
"nu.s(ID).2",0.0816824886549906,0.120096537559849
"nu.s(ID).3",0.0848046761170513,0.104475108716773
"nu.s(ID).4",-0.0766916233348877,-0.100320864683985
"nu.s(ID).5",0.00931756955032114,0.184848190167275
"nu.s(ID).6",-0.0493817706122185,-0.0666773408757817
"nu.s(ID).7",-0.117711540490163,0.0105513812456069
"nu.s(ID).8",-0.0884532499537078,-0.0422255881868856
"nu.s(ID).9",0.0694830620429557,-0.0122350171954971
"nu.s(ID).10",0.0960731986907789,0.0188193034501498
"nu.s(ID).11",-0.0983991676481354,0.0119160957997006
"nu.s(ID).12",-0.0752762122164618,-0.00250925508674029
"omega.te(theta,DistanceShore).1",-0.339799248326456,8.87767912041967
"omega.te(theta,DistanceShore).2",6.81657845664456,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.60202142334695,6.71755671604126
"omega.te(theta,DistanceShore).4",-2.63976733468847,22.5098429822846
"omega.te(theta,DistanceShore).5",17.3107662412635,6.74010671566004
"omega.te(theta,DistanceShore).6",22.3234091211675,30.8715562447871
"omega.te(theta,DistanceShore).7",-1.09526717497953,4.78014656278373
"omega.te(theta,DistanceShore).8",3.82906353503945,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.0628613041333252,0.405465108108164
"nu.(Intercept)",1.34440166026124,1.38629436111989
"omega.(Intercept)",-0.354994346329128,0.022704725047997
"tau.s(ID)",0.306463456695921,0.2
"nu.s(ID)",0.0974740736012768,0.1
"omega.te(theta,DistanceShore)",90.6867568315099,0.657045101037427
"omega.te(theta,DistanceShore)",164.920943957827,299.11706904497
